Date,Open,High,Low,Close,Adj Close,Volume
2005-04-01,26450,26800,26100,26250,21609.68164,738900
2005-04-04,26650,26800,26100,26800,22062.46094,645300
2005-04-05,26800,26800,26800,26800,22062.46094,0
2005-04-06,27000,27700,26600,27150,22350.58984,986000
2005-04-07,27150,27300,26550,26800,22062.46094,655600
2005-04-08,26950,27150,26450,26600,21897.8125,745400
2005-04-11,26800,27300,26650,27300,22474.07227,952500
2005-04-12,27350,27450,27050,27050,22268.26367,382600
2005-04-13,27300,28050,27200,27800,22885.68359,771500
2005-04-14,27900,28000,26800,26800,22062.46094,1762200
2005-04-15,27100,27100,26650,26650,21938.97461,1443200
2005-04-18,26700,26850,26250,26700,21980.13672,720200
2005-04-19,26800,27450,26700,26750,22021.29688,826000
2005-04-20,27200,27600,26650,27150,22350.58984,1031800
2005-04-21,27000,27650,26700,27600,22721.04102,653300
2005-04-22,27700,27750,27250,27600,22721.04102,342600
2005-04-25,27600,28750,27500,28500,23461.94141,1080800
2005-04-26,28500,29500,28050,29250,24079.36328,1322700
2005-04-27,29150,29200,28400,28500,23461.94141,1284400
2005-04-28,28650,29150,28000,28400,23379.62305,789300
2005-04-29,28000,28950,28000,28900,23791.23438,733800
2005-05-02,29000,29100,28550,29100,23955.87891,588900
2005-05-03,29200,29250,28300,28650,23585.42578,576300
2005-05-04,28450,28500,27900,28200,23214.97656,894800
2005-05-05,28200,28200,28200,28200,23214.97656,0
2005-05-06,28000,28100,27800,27800,22885.68359,1328600
2005-05-09,27900,28000,27600,27800,22885.68359,1111700
2005-05-10,27900,27950,27350,27500,22638.7168,761700
2005-05-11,27250,27550,27100,27250,22432.91016,798100
2005-05-12,27200,27450,26900,26900,22144.7832,638500
2005-05-13,26700,26850,26500,26600,21897.8125,684600
2005-05-16,26750,27350,26600,26900,22144.7832,637100
2005-05-17,27200,27600,27100,27600,22721.04102,830700
2005-05-18,27400,28150,27400,28150,23173.8125,781000
2005-05-19,28250,29000,28200,28950,23832.39453,883800
2005-05-20,28700,29450,28700,29000,23873.55469,1003600
2005-05-23,29000,29150,28650,28950,23832.39453,426900
2005-05-24,28750,28800,28300,28500,23461.94141,803800
2005-05-25,28250,28700,28250,28600,23544.26367,886600
2005-05-26,28550,28650,28200,28250,23256.13477,456200
2005-05-27,28400,29450,28350,29200,24038.20313,1101400
2005-05-30,29200,29400,28950,29300,24120.52344,451000
2005-05-31,29300,30400,29000,29800,24532.13672,908800
2005-06-01,29350,29750,29150,29450,24244.00781,933400
2005-06-02,29550,29750,29150,29150,23997.04297,588800
2005-06-03,29050,29450,29000,29400,24202.84766,622500
2005-06-06,29400,29400,29400,29400,24202.84766,0
2005-06-07,29400,29500,28700,28900,23791.23438,515200
2005-06-08,29000,29800,29000,29750,24490.97656,987100
2005-06-09,29450,30600,29450,30600,25190.7168,2082400
2005-06-10,30500,31900,30450,31400,25849.30078,1243400
2005-06-13,31700,31750,30900,31100,25602.33203,782400
2005-06-14,30600,31750,30600,31300,25766.97656,759500
2005-06-15,31600,33500,31350,33000,27166.46094,1243000
2005-06-16,32400,32700,31950,32350,26631.36523,1677400
2005-06-17,32400,32650,31850,32650,26878.33398,1141900
2005-06-20,32200,32500,31350,31350,25808.13867,1078200
2005-06-21,31400,31700,30500,30900,25437.68555,1148300
2005-06-22,30900,32800,30900,32400,26672.52539,1275500
2005-06-23,32400,33550,32150,33550,27619.23438,884000
2005-06-24,33050,33700,32150,33200,27331.10547,722000
2005-06-27,32400,32500,31600,31750,26137.42773,1227200
2005-06-28,31400,31650,31200,31500,25931.62305,840000
2005-06-29,31100,32100,31100,31300,25766.97656,1233300
2005-06-30,31200,32250,31200,31700,26096.26563,502000
2005-07-01,31700,33350,31350,32850,27042.97852,953800
2005-07-04,32900,32900,32050,32350,26631.36523,730600
2005-07-05,32100,32400,31400,31550,25972.7832,690500
2005-07-06,31100,31250,30250,30450,25067.23438,1845900
2005-07-07,30050,30800,29800,30800,25355.36328,1614500
2005-07-08,30250,30900,30000,30300,24943.75195,1573300
2005-07-11,30300,30950,30300,30800,25355.36328,1394900
2005-07-12,31200,31700,31100,31700,26096.26563,1335600
2005-07-13,31700,31850,31000,31300,25766.97656,919600
2005-07-14,31600,31900,31350,31800,26178.5918,1705700
2005-07-15,32150,32300,31800,32200,26507.88086,924000
2005-07-18,31800,32600,31800,32600,26837.16992,567700
2005-07-19,32500,33150,32400,32750,26960.6543,643200
2005-07-20,32750,33300,32400,33200,27331.10547,975400
2005-07-21,32750,34300,32750,34250,28195.49414,1116500
2005-07-22,35500,36450,35100,35800,29471.49219,2691800
2005-07-25,35650,37400,35300,37200,30624.00977,1652800
2005-07-26,36850,36850,36300,36750,30253.55664,976400
2005-07-27,35900,36700,35400,35500,29224.52734,1715900
2005-07-28,35750,35800,35050,35800,29471.49219,991000
2005-07-29,36400,36400,35050,35700,29389.16992,852100
2005-08-01,35200,35650,34850,35650,29348.01172,920000
2005-08-02,35700,35900,35200,35600,29306.84766,528700
2005-08-03,36300,36850,35600,36500,30047.75391,990500
2005-08-04,36500,38100,36500,38050,31323.75195,1599100
2005-08-05,37500,37500,35900,37000,30459.36719,1189700
2005-08-08,37000,37350,36650,37150,30582.84961,473200
2005-08-09,36950,36950,35800,36900,30377.04688,1132700
2005-08-10,36800,36800,35400,35900,29553.82031,1304200
2005-08-11,35300,35800,35000,35700,29389.16992,1014800
2005-08-12,35150,36800,35150,36300,29883.10938,1345300
2005-08-15,36300,36300,36300,36300,29883.10938,0
2005-08-16,36250,36750,34700,35350,29101.04492,1319000
2005-08-17,33900,34000,33400,33600,27660.39648,3258700
2005-08-18,33450,33800,32800,33700,27742.7207,1806000
2005-08-19,32900,33200,32050,32450,26713.68555,2592200
2005-08-22,32400,33500,32350,33500,27578.07227,1267500
2005-08-23,null,null,null,null,null,null
2005-08-24,33000,33200,32000,32500,26754.8457,2024800
2005-08-25,32000,32900,31550,32450,26713.68555,1561700
2005-08-26,32050,32850,31850,32150,26466.71875,1093000
2005-08-29,31800,31850,31250,31850,26219.75391,1106200
2005-08-30,31850,32500,31450,32500,26754.8457,1072600
2005-08-31,31850,32500,31850,32500,26754.8457,1336700
2005-09-01,32500,33050,32150,32700,26919.49219,1867000
2005-09-02,32950,33250,32650,32850,27042.97852,1770700
2005-09-05,32850,33050,32650,32900,27084.13867,875300
2005-09-06,32900,33700,32900,33450,27536.91211,1391600
2005-09-07,33800,34000,33500,34000,27989.68359,880200
2005-09-08,34500,34500,33300,33500,27578.07227,2502600
2005-09-09,33400,34500,33150,34500,28401.30078,1248900
2005-09-12,34400,34500,33350,33750,27783.88281,1576200
2005-09-13,33600,33750,33100,33550,27619.23438,938700
2005-09-14,33150,33450,32850,33400,27495.75391,1442300
2005-09-15,33100,33350,32750,33200,27331.10547,1464700
2005-09-16,33550,33550,33000,33300,27413.42773,1132900
2005-09-19,33300,33300,33300,33300,27413.42773,0
2005-09-20,34350,34400,33600,33750,27783.88281,1846100
2005-09-21,34000,34050,33450,33500,27578.07227,1197100
2005-09-22,33500,33500,32950,33200,27331.10547,1472100
2005-09-23,32750,32900,32600,32850,27042.97852,1260800
2005-09-26,32900,33800,32700,33800,27825.04297,1589800
2005-09-27,33900,33950,33550,33750,27783.88281,1255300
2005-09-28,34200,34400,33700,34400,28318.97656,1351200
2005-09-29,34600,34750,34300,34750,28607.10352,1133008
2005-09-30,34850,35900,34700,35350,29101.04492,2499412
2005-10-03,35600,35600,35600,35600,29306.84766,0
2005-10-04,36200,36500,36100,36100,29718.46094,1923060
2005-10-05,36100,36100,35400,35700,29389.16992,1040368
2005-10-06,35250,35400,34950,35250,29018.7207,1023321
2005-10-07,35000,36150,34700,35850,29512.66016,1314168
2005-10-10,35600,36000,35300,35600,29306.84766,1073360
2005-10-11,35550,35700,35200,35700,29389.16992,950269
2005-10-12,35800,35900,35050,35050,28854.07227,1252953
2005-10-13,34700,34700,33850,34000,27989.68359,2156035
2005-10-14,34000,34450,33700,34250,28195.49414,1218003
2005-10-17,34050,34550,34050,34250,28195.49414,821300
2005-10-18,34250,34500,33900,34100,28072.01172,1259604
2005-10-19,33900,33900,33000,33400,27495.75391,1297075
2005-10-20,34050,34700,33750,34000,27989.68359,1522849
2005-10-21,34000,35150,33900,34950,28771.75195,1614412
2005-10-24,34900,34900,34100,34500,28401.30078,954727
2005-10-25,35150,35200,34450,34650,28524.78125,1131398
2005-10-26,34500,34700,34200,34500,28401.30078,1058672
2005-10-27,34150,34500,33800,34100,28072.01172,1100668
2005-10-28,33700,34000,33050,33400,27495.75391,1602986
2005-10-31,34000,34000,33450,33950,27948.52539,902290
2005-11-01,33800,34200,33500,33900,27907.36523,1026736
2005-11-02,33600,34000,33350,33900,27907.36523,1749354
2005-11-03,33950,34000,33500,33750,27783.88281,1401875
2005-11-04,33750,33900,33400,33500,27578.07227,1885711
2005-11-07,33500,33750,33200,33700,27742.7207,876949
2005-11-08,33650,33750,33200,33750,27783.88281,1168359
2005-11-09,33350,33950,33350,33900,27907.36523,1270090
2005-11-10,33850,34000,33450,33700,27742.7207,1482979
2005-11-11,33650,34350,33600,34100,28072.01172,1790019
2005-11-14,34200,34200,33750,33900,27907.36523,1199336
2005-11-15,33850,34050,33450,34000,27989.68359,1357597
2005-11-16,33750,34700,33700,34400,28318.97656,1793594
2005-11-17,34500,34600,33800,34250,28195.49414,951566
2005-11-18,34250,34600,34250,34250,28195.49414,1036323
2005-11-21,34300,34900,34250,34750,28607.10352,1665885
2005-11-22,34900,34900,34200,34450,28360.13867,988378
2005-11-23,34450,34950,34100,34750,28607.10352,1327741
2005-11-24,34850,34950,34600,34600,28483.62109,1071222
2005-11-25,34500,35100,34500,34900,28730.59375,987386
2005-11-28,34700,34900,34450,34900,28730.59375,697736
2005-11-29,34950,35000,34500,34600,28483.62109,1044488
2005-11-30,34500,34950,34450,34750,28607.10352,959774
2005-12-01,34800,35000,34600,34800,28648.26953,1051975
2005-12-02,34900,35000,34350,34550,28442.46289,1352557
2005-12-05,34350,34750,34300,34650,28524.78125,880591
2005-12-06,34400,34600,34050,34150,28113.17383,1263099
2005-12-07,34700,36200,34700,35500,29224.52734,5372617
2005-12-08,36350,36750,35900,35900,29553.82031,3864831
2005-12-09,36300,36400,36000,36250,29841.94531,1818586
2005-12-12,36450,37100,36450,36800,30294.7168,2153706
2005-12-13,36800,37050,36400,36750,30253.55664,1331465
2005-12-14,36950,37000,35800,36300,29883.10938,1976326
2005-12-15,37000,37650,36700,37050,30500.52344,2388892
2005-12-16,37200,37450,36700,36950,30418.20703,1018298
2005-12-19,37300,37850,37100,37800,31117.94336,1479754
2005-12-20,37900,38200,37800,38200,31447.23633,2227217
2005-12-21,38700,39050,38000,38000,31282.5918,1620874
2005-12-22,38250,38300,37450,38100,31364.91211,1071000
2005-12-23,38150,38450,38150,38400,31611.87891,1007168
2005-12-26,38300,39050,38300,38700,31858.85156,834600
2005-12-27,39000,39150,38650,38650,31817.68945,1176762
2005-12-28,38150,38150,37550,37600,31902.53711,961978
2005-12-29,37850,37850,37250,37700,31987.38281,815079
2006-01-02,37800,37800,36850,37200,31563.14648,1203009
2006-01-03,37000,37300,36650,37300,31647.99414,1155189
2006-01-04,37800,38700,37500,38350,32538.89258,2572454
2006-01-05,38800,39000,38450,38950,33047.96875,2111205
2006-01-06,39000,39150,38300,39000,33090.39453,1311320
2006-01-09,39050,39750,38700,39150,33217.66797,1187955
2006-01-10,39500,40050,39400,39600,33599.48047,1849828
2006-01-11,40000,41900,40000,40800,34617.64453,3118897
2006-01-12,41150,41550,40450,41100,34872.1875,1371881
2006-01-13,41700,41700,39950,40500,34363.10938,1250117
2006-01-16,40200,40500,39600,40400,34278.25781,1369255
2006-01-17,40900,41900,40400,40400,34278.25781,1623767
2006-01-18,40400,41350,39450,40100,34023.71484,3147536
2006-01-19,40750,42450,40300,42150,35763.08203,2127575
2006-01-20,42200,42200,40600,40600,34447.95703,1272306
2006-01-23,40600,42200,40250,41500,35211.57422,2366223
2006-01-24,41600,41700,39550,40600,34447.95703,1902477
2006-01-25,40600,40750,39500,40750,34575.21875,2152205
2006-01-26,40700,40800,40050,40400,34278.25781,1016373
2006-01-27,41050,41350,40550,41350,35084.30859,854757
2006-01-31,41350,41650,40750,41500,35211.57422,1276981
2006-02-01,41500,42050,41400,41500,35211.57422,1323350
2006-02-02,41500,41750,40550,41350,35084.30859,1108356
2006-02-03,41800,42200,39900,40000,33938.86719,1649106
2006-02-06,38900,39450,38200,38900,33005.54688,1733279
2006-02-07,38400,38600,37900,38200,32411.61914,1571415
2006-02-08,38000,38500,37050,37900,32157.08008,1538357
2006-02-09,38900,40100,38600,39400,33429.78906,2531442
2006-02-10,40400,40850,39200,39700,33684.32422,1053464
2006-02-13,39700,39950,38500,39350,33387.36328,1132360
2006-02-14,38550,39700,38350,39150,33217.66797,1077222
2006-02-15,39700,39900,38650,39100,33175.24609,1144412
2006-02-16,40000,41750,39950,41100,34872.1875,2055926
2006-02-17,42000,42200,41000,42200,35805.50781,1294732
2006-02-20,42200,44200,41200,42350,35932.77734,1038463
2006-02-21,42350,42450,41500,41800,35466.11719,721691
2006-02-22,41300,41700,39800,40700,34532.79688,1456106
2006-02-23,41100,41950,41050,41600,35296.42188,906136
2006-02-24,41000,41900,40600,40900,34702.5,712354
2006-02-27,41000,41100,40400,40900,34702.5,880002
2006-02-28,41100,42150,40900,41950,35593.38672,1178094
2006-03-02,41950,42900,41500,42800,36314.58984,1079597
2006-03-03,41950,42600,40700,40950,34744.91797,1133566
2006-03-06,40800,42800,40700,42500,36060.04688,1458188
2006-03-07,42750,42750,41400,42400,35975.19922,951507
2006-03-08,41200,41900,40850,41900,35550.96484,2042700
2006-03-09,41500,41500,40750,40950,34744.91797,1639273
2006-03-10,40900,41200,40200,40550,34405.52734,1134813
2006-03-13,40800,41200,40550,40800,34617.64453,917414
2006-03-14,41000,41050,39800,40700,34532.79688,959028
2006-03-15,41000,41500,40950,41300,35041.88281,1197235
2006-03-16,40700,41450,40700,40950,34744.91797,582275
2006-03-17,40800,41350,40300,41350,35084.30859,603857
2006-03-20,41600,41600,41050,41550,35254,668230
2006-03-21,41600,41700,40950,41550,35254,775607
2006-03-22,41050,41150,40300,41000,34787.33984,1045948
2006-03-23,41000,41200,40300,40600,34447.95703,717362
2006-03-24,40900,40900,39700,40400,34278.25781,926737
2006-03-27,40100,40800,40100,40500,34363.10938,673594
2006-03-28,41000,41000,40200,40550,34405.52734,769802
2006-03-29,40250,40500,39600,40400,34278.25781,971185
2006-03-30,40200,40300,39850,40000,33938.86719,845761
2006-03-31,40050,40800,40000,40550,34405.52734,1124176
2006-04-03,40450,41850,40450,41200,34957.03125,1159975
2006-04-04,41450,41750,41100,41250,34999.45703,867242
2006-04-05,41600,42500,41150,41300,35041.88281,1412194
2006-04-06,42050,43350,41700,42300,35890.35547,1507098
2006-04-07,42600,43700,42400,43200,36653.97656,1578503
2006-04-10,43300,43600,42700,43500,36908.52344,1186106
2006-04-11,43400,43400,42200,43000,36484.28125,726609
2006-04-12,42250,42650,41950,42500,36060.04688,738733
2006-04-13,42400,43500,42000,43500,36908.52344,878738
2006-04-14,43400,44050,42850,43550,36950.9375,784407
2006-04-17,43350,43500,42650,43000,36484.28125,969219
2006-04-18,42600,42850,41900,42300,35890.35547,1593415
2006-04-19,42350,42750,41850,42300,35890.35547,1397633
2006-04-20,42500,42700,41950,42350,35932.77734,887231
2006-04-21,42100,43000,42100,42550,36102.46875,943302
2006-04-24,42250,42450,41600,41800,35466.11719,1139795
2006-04-25,41800,42750,41200,41850,35508.54297,1426478
2006-04-26,42250,43450,41850,42800,36314.58984,1647467
2006-04-27,42800,43100,41950,42550,36102.46875,719916
2006-04-28,42300,42550,41650,41900,35550.96484,961395
2006-05-02,41800,42900,41750,42900,36399.43359,961496
2006-05-03,42700,44800,42400,43000,36484.28125,1688452
2006-05-04,43600,45100,43600,44800,38011.53125,1966065
2006-05-08,43600,46400,43600,45500,38605.46484,3324050
2006-05-09,45300,46300,44750,45300,38435.77344,888843
2006-05-10,45550,46300,45200,45400,38520.61328,684349
2006-05-11,45400,45450,43700,44650,37884.25781,1671394
2006-05-12,44000,44000,42450,43200,36653.97656,2048470
2006-05-15,42150,42250,41100,41850,35508.54297,2190342
2006-05-16,41200,41350,40400,41200,34957.03125,1988349
2006-05-17,40700,41700,40600,41250,34999.45703,1110943
2006-05-18,39750,40800,39750,40700,34532.79688,1052800
2006-05-19,40200,40600,39500,40600,34447.95703,1148900
2006-05-22,40200,40600,39500,40600,34447.95703,1154064
2006-05-23,39100,40100,39000,40000,33938.86719,1814438
2006-05-24,39250,39950,38300,39350,33387.36328,2312319
2006-05-25,38850,38850,37950,38200,32411.61914,1943677
2006-05-26,38700,39050,38050,38400,32581.3125,1379881
2006-05-29,39050,39700,38550,39100,33175.24609,1245800
2006-05-30,39250,39450,38700,39200,33260.08984,1252948
2006-05-31,39050,39700,38550,39100,33175.24609,1253090
2006-06-01,38800,38800,38100,38150,32369.19336,1303080
2006-06-02,38950,39100,38350,38600,32751.00586,721445
2006-06-05,38900,38900,37850,38500,32666.15625,1074509
2006-06-07,38500,38500,37550,37850,32114.65625,1323826
2006-06-08,37650,37800,36550,36800,31223.75781,1900075
2006-06-09,36500,37300,36000,37000,31393.44922,1106150
2006-06-12,37100,37100,35950,36500,30969.2207,872705
2006-06-13,35750,36100,35200,36100,30629.83203,1700109
2006-06-14,34900,36300,34650,35850,30417.70898,1202664
2006-06-15,35350,35700,34800,35500,30120.74219,1979118
2006-06-16,36200,36450,35700,35800,30375.28516,1261318
2006-06-19,35900,36300,35550,35750,30332.86523,925919
2006-06-20,35300,35500,34950,35500,30120.74219,905623
2006-06-21,35550,35800,35100,35400,30035.89844,938040
2006-06-22,35600,36350,35350,35900,30460.13672,1093088
2006-06-23,35400,35750,35050,35400,30035.89844,1200799
2006-06-26,35400,38200,35100,35800,30375.28516,935940
2006-06-27,35700,36000,35450,35850,30417.70898,999169
2006-06-28,35300,35700,35200,35700,30290.44141,918405
2006-06-29,35950,36150,35350,35500,30120.74219,1709178
2006-06-30,36000,36000,34950,35250,29908.62891,2620621
2006-07-03,35150,35350,34850,35200,29866.20703,1464053
2006-07-04,35450,35800,35150,35200,29866.20703,1293700
2006-07-05,34700,35500,34650,35500,30120.74219,1016000
2006-07-06,35100,35500,34800,35200,29866.20703,1143400
2006-07-07,35400,35450,34850,35200,29866.20703,1210500
2006-07-10,35150,35400,34550,35000,29696.50781,1627000
