Date,Open,High,Low,Close,Adj Close,Volume
2001-05-17,9500,9600,9420,9500,7573.744629,505300
2001-05-18,9600,10500,9450,10300,8211.533203,2262000
2001-05-21,10500,11800,10300,11150,8889.183594,4151000
2001-05-22,11700,11700,10700,10900,8689.875,1641500
2001-05-23,11000,11200,10400,10650,8490.566406,1390400
2001-05-24,10550,11100,10550,10850,8650.012695,2582600
2001-05-25,10750,11000,10600,10700,8530.428711,1274800
2001-05-28,10600,10850,10000,10150,8091.948242,684900
2001-05-29,10000,10950,9920,10800,8610.152344,2259400
2001-05-30,10800,10800,10100,10550,8410.842773,1145900
2001-05-31,10100,10250,9980,10150,8091.948242,1881100
2001-06-01,10400,10450,10100,10250,8171.671387,1396800
2001-06-04,10100,10600,10050,10200,8131.810059,1302300
2001-06-05,10100,10300,9780,9950,7932.500977,914000
2001-06-06,9950,9950,9950,9950,7932.500977,0
2001-06-07,9950,10100,9590,10000,7972.363281,855100
2001-06-08,10100,10400,10050,10400,8291.257813,891800
2001-06-11,10200,10200,9940,9950,7932.500977,799600
2001-06-12,9990,10150,9850,9930,7916.557129,459900
2001-06-13,9900,9990,9680,9840,7844.805664,594100
2001-06-14,9840,10200,9660,9800,7812.916016,1322600
2001-06-15,9720,9900,9630,9900,7892.638184,996500
2001-06-18,9900,9900,9670,9700,7733.190918,563400
2001-06-19,9650,10350,9650,10350,8251.395508,1902600
2001-06-20,10350,10350,9980,10000,7972.363281,774100
2001-06-21,10050,10200,9960,10200,8131.810059,615400
2001-06-22,10250,10600,10100,10550,8410.842773,1256400
2001-06-25,10700,10800,10500,10600,8450.705078,1394800
2001-06-26,10700,10800,10300,10450,8331.119141,855800
2001-06-27,10600,10650,10150,10250,8171.671387,602400
2001-06-28,10600,10900,10400,10400,8291.257813,1745200
2001-06-29,10600,10950,10600,10900,8689.875,1642600
2001-07-02,10900,11300,10850,11200,8929.045898,1893500
2001-07-03,11200,11200,10750,10950,8729.737305,1034100
2001-07-04,10750,10950,10700,10900,8689.875,524700
2001-07-05,11100,11600,11000,11000,8769.598633,3462900
2001-07-06,10700,10800,10400,10550,8410.842773,1292100
2001-07-09,10100,10250,9950,10150,8091.948242,1027000
2001-07-10,10150,10350,10100,10100,8052.086426,535200
2001-07-11,9800,10400,9800,10050,8012.226074,680100
2001-07-12,10300,10300,9940,9940,7924.529297,904300
2001-07-13,10100,10300,9700,9710,7741.163574,950600
2001-07-16,9700,9720,9130,9200,7334.573242,1078500
2001-07-17,null,null,null,null,null,null
2001-07-18,9020,9250,8610,8650,6896.093262,1828500
2001-07-19,8320,8600,8150,8350,6656.922852,1512300
2001-07-20,8410,8680,8320,8580,6840.288086,1869700
2001-07-23,8200,8350,7850,8100,6457.614258,1236400
2001-07-24,7900,8200,7530,8000,6377.890137,2429200
2001-07-25,8000,8560,7900,8450,6736.645996,2620700
2001-07-26,8650,8880,8600,8660,6904.065918,1234900
2001-07-27,9000,9000,8650,8680,6920.010742,847800
2001-07-30,8700,8700,8440,8450,6736.645996,617200
2001-07-31,8320,8660,8320,8660,6904.065918,486900
2001-08-01,8750,8850,8510,8850,7055.541504,1062900
2001-08-02,8820,9480,8600,9280,7398.351563,1434300
2001-08-03,9350,9600,9200,9580,7637.523438,946000
2001-08-06,9540,9550,9160,9190,7326.601074,893700
2001-08-07,9010,9010,8660,8710,6943.928711,1385900
2001-08-08,8860,8980,8780,8790,7007.706543,692600
2001-08-09,8500,8580,8360,8360,6664.89502,743800
2001-08-10,8360,8520,8290,8340,6648.951172,818200
2001-08-13,8360,8520,8210,8350,6656.922852,1593500
2001-08-14,8400,8570,8360,8540,6808.397949,1105700
2001-08-15,null,null,null,null,null,null
2001-08-16,8540,8600,8540,8560,6824.341797,1188000
2001-08-17,8600,8800,8560,8570,6832.314453,656200
2001-08-20,8570,8600,8410,8480,6760.562988,1630100
2001-08-21,8490,8600,8480,8600,6856.231445,527000
2001-08-22,8640,8660,8600,8600,6856.231445,916600
2001-08-23,8640,8680,8600,8600,6856.231445,657700
2001-08-24,8640,8660,8410,8500,6776.508301,1454200
2001-08-27,8580,8880,8500,8800,7015.679199,961100
2001-08-28,8830,8940,8800,8930,7119.319824,548900
2001-08-29,8930,8950,8710,8800,7015.679199,1385400
2001-08-30,8800,8810,8520,8700,6935.955566,1510000
2001-08-31,8700,8700,8350,8520,6792.453125,1800500
2001-09-03,8520,8590,8330,8450,6736.645996,1307500
2001-09-04,8450,8700,8450,8700,6935.955566,314600
2001-09-05,8700,8830,8700,8760,6983.790039,504200
2001-09-06,8770,8840,8760,8760,6983.790039,478900
2001-09-07,8760,8800,8760,8790,7007.706543,655600
2001-09-10,8790,8800,8540,8670,6912.039063,1474300
2001-09-11,8720,8750,8670,8750,6975.816895,306900
2001-09-12,7440,7900,7440,7440,5931.438965,1863600
2001-09-13,7540,7540,7440,7500,5979.272461,1355700
2001-09-14,7500,7550,6380,6400,5102.311523,1891900
2001-09-17,6410,6490,6000,6200,4942.864746,1480300
2001-09-18,6320,6770,6260,6700,5341.482422,482400
2001-09-19,6900,7150,6800,6910,5508.902344,367000
2001-09-20,7000,7040,6370,6560,5229.871094,1509900
2001-09-21,6250,6320,6150,6300,5022.587891,1307000
2001-09-24,null,null,null,null,null,null
2001-09-25,7000,7280,6500,6560,5229.871094,605700
2001-09-26,6690,6840,6600,6750,5381.344727,254400
2001-09-27,6600,6940,6600,6940,5532.819336,465600
2001-09-28,null,null,null,null,null,null
2001-10-01,null,null,null,null,null,null
2001-10-02,null,null,null,null,null,null
2001-10-03,null,null,null,null,null,null
2001-10-04,7790,8150,7500,8150,6497.475098,708700
2001-10-05,8400,8700,8120,8450,6736.645996,1750300
2001-10-08,8000,8580,7800,8050,6417.752441,598200
2001-10-09,8110,8350,8110,8140,6489.502441,418200
2001-10-10,8140,8300,8140,8220,6553.281738,763100
2001-10-11,8370,8500,8350,8380,6680.840332,572400
2001-10-12,8500,8600,8380,8380,6680.840332,528800
2001-10-15,8380,8450,8380,8380,6680.840332,318400
2001-10-16,8380,8440,8380,8400,6696.785156,321700
2001-10-17,8450,8470,8400,8410,6704.757324,486400
2001-10-18,8410,8450,8410,8450,6736.645996,607400
2001-10-19,8500,8540,8450,8450,6736.645996,551100
2001-10-22,8450,8460,8450,8450,6736.645996,349900
2001-10-23,8500,8800,8450,8680,6920.010742,322800
2001-10-24,8680,8760,8680,8680,6920.010742,452600
2001-10-25,8730,8730,8680,8680,6920.010742,477400
2001-10-26,8750,8750,8680,8680,6920.010742,232800
2001-10-29,8680,8690,8680,8690,6927.982422,621900
2001-10-30,8690,8700,8550,8610,6864.20459,493700
2001-10-31,8460,8590,8310,8390,6688.811523,164300
2001-11-01,8200,8340,8050,8250,6577.199707,502800
2001-11-02,8300,8360,8050,8070,6433.696777,605100
2001-11-05,8300,9200,8230,9200,7334.573242,661900
2001-11-06,9200,9300,8810,8990,7167.154297,888200
2001-11-07,9100,9100,8700,8700,6935.955566,486000
2001-11-08,8890,9380,8820,9110,7262.822266,1013000
2001-11-09,null,null,null,null,null,null
2001-11-12,8900,9100,8850,9100,7254.851074,369400
2001-11-13,9000,9500,9000,9500,7573.744629,944700
2001-11-14,9600,9600,9320,9600,7653.46875,1034700
2001-11-15,9600,9900,9500,9770,7788.998047,1106700
2001-11-16,9650,9900,9650,9820,7828.859863,797700
2001-11-19,9900,10300,9880,10200,8131.810059,1320500
2001-11-20,10400,10400,9660,9730,7757.10791,1380200
2001-11-21,9600,9870,9430,9500,7573.744629,1144100
2001-11-22,9500,9610,9310,9610,7661.439941,683700
2001-11-23,9520,9920,9520,9890,7884.666504,915200
2001-11-26,9950,10200,9810,9920,7908.581543,1337600
2001-11-27,10000,10150,9810,10050,8012.226074,1463300
2001-11-28,10000,10000,9120,9120,7270.794922,905600
2001-11-29,8980,9690,8120,9200,7334.573242,891300
2001-11-30,9700,9700,9270,9270,7390.380859,720500
2001-12-03,9370,9370,9020,9280,7398.351563,1041000
2001-12-04,9240,9270,9070,9130,7278.768066,764900
2001-12-05,9210,9810,9210,9690,7725.22168,1585900
2001-12-06,9700,9900,9260,9350,7454.15918,1047700
2001-12-07,9350,9820,9350,9740,7765.081055,931300
2001-12-10,9810,10100,9600,9710,7741.163574,2479900
2001-12-11,9600,9750,9450,9620,7669.413086,607900
2001-12-12,9500,9620,9330,9450,7533.882324,985100
2001-12-13,9300,9500,9150,9210,7342.547363,2537900
2001-12-14,9130,9200,8920,9050,7214.988281,1197200
2001-12-17,9000,9000,8730,8740,6967.844727,781900
2001-12-18,8620,8940,8470,8500,6776.508301,754300
2001-12-19,8700,8740,8460,8620,6872.175781,690800
2001-12-20,8500,8900,8410,8850,7055.541504,660500
2001-12-21,8510,8590,8230,8300,6617.062012,873500
2001-12-24,8350,8400,8110,8190,6529.365234,542800
2001-12-25,null,null,null,null,null,null
2001-12-26,8230,8370,8190,8300,6617.062012,591500
2001-12-27,8110,8580,8070,8440,6728.673828,728200
2001-12-28,8620,8950,8550,8860,7063.512695,1115400
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,9000,9450,8750,9200,7334.573242,1209700
2002-01-03,null,null,null,null,null,null
2002-01-04,9430,9460,9150,9210,7342.547363,810200
2002-01-07,9210,9300,8960,9100,7254.851074,936800
2002-01-08,9030,9180,8910,8950,7135.263672,766600
2002-01-09,8900,9250,8900,9220,7350.518555,1256900
2002-01-10,9300,9300,8640,8640,6888.12207,1329900
2002-01-11,8830,9180,8830,8980,7159.181152,885400
2002-01-14,9000,9080,8850,8940,7127.291992,443300
2002-01-15,9010,9050,8850,9030,7199.043457,1096600
2002-01-16,9040,9070,8820,8820,7031.625,446800
2002-01-17,8660,8950,8650,8800,7015.679199,485300
2002-01-18,8800,8800,8450,8470,6752.591309,1135200
2002-01-21,8400,8680,8400,8640,6888.12207,486900
2002-01-22,8640,8700,8540,8650,6896.093262,492600
2002-01-23,8510,8790,8500,8790,7007.706543,601200
2002-01-24,8820,9300,8790,9300,7414.29834,1557800
2002-01-25,9470,9600,9250,9350,7454.15918,2080100
2002-01-28,9550,10250,9400,10150,8091.948242,4499000
2002-01-29,10400,10700,10200,10200,8131.810059,5066900
2002-01-30,9700,9890,9500,9550,7613.606445,1333800
2002-01-31,null,null,null,null,null,null
2002-02-01,9440,10100,9410,9410,7501.993164,1501600
2002-02-04,9360,9740,9360,9480,7557.799805,885500
2002-02-05,9400,9400,9120,9300,7414.29834,772600
2002-02-06,9400,9940,9390,9800,7812.916016,1699000
2002-02-07,9670,9980,9500,9640,7685.358398,1455100
2002-02-08,9640,9640,9440,9610,7661.439941,697200
2002-02-11,null,null,null,null,null,null
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,9810,10200,9750,10200,8131.810059,1708100
2002-02-15,9960,10800,9960,10100,8052.086426,4000100
2002-02-18,10100,10950,10100,10800,8610.152344,5026800
2002-02-19,11050,11700,10950,11200,8929.045898,5762700
2002-02-20,10950,11450,10900,11300,9008.770508,2476200
2002-02-21,11500,11650,10900,11350,9048.630859,1939300
2002-02-22,10950,11250,10850,11250,8968.90918,1390600
2002-02-25,11250,11850,11250,11550,9208.080078,2957500
2002-02-26,11650,11900,11450,11550,9208.080078,3172700
2002-02-27,11550,11850,11350,11650,9287.803711,4039100
2002-02-28,11650,11800,11350,11450,9128.355469,2341400
2002-03-01,null,null,null,null,null,null
2002-03-04,11850,12350,11800,11800,9407.387695,4178500
2002-03-05,12100,12300,11650,11800,9407.387695,2838700
2002-03-06,11800,11950,11650,11700,9327.666016,1721900
2002-03-07,11700,11850,11150,11200,8929.045898,2081600
2002-03-08,11400,11800,11300,11800,9407.387695,2000600
2002-03-11,11800,11950,11450,11950,9526.973633,1256900
2002-03-12,11750,12250,11750,12200,9726.282227,2302700
2002-03-13,12400,13100,12150,12950,10324.20801,5512900
2002-03-14,12850,13450,12600,13450,10722.82813,4601300
2002-03-15,13500,14650,13350,14150,11280.89356,7064200
2002-03-18,15000,15400,14150,14200,11320.75391,5943600
2002-03-19,14200,14200,13700,14000,11161.30664,3704900
2002-03-20,13800,13950,13250,13450,10722.82813,4244500
2002-03-21,13200,14200,13100,13850,11041.72266,7491600
2002-03-22,14200,14450,13750,14400,11480.20215,3154500
2002-03-25,14400,14550,13700,13700,10922.13867,1898000
2002-03-26,13600,13900,13400,13850,11041.72266,1739200
2002-03-27,14000,14250,13800,14000,11161.30664,2248600
2002-03-28,14100,14650,13900,13900,11081.58398,2823900
2002-03-29,14000,14300,14000,14050,11201.16895,1969500
2002-04-01,14100,14200,13650,13650,10882.27441,1856700
2002-04-02,13650,14100,13550,13900,11081.58398,2621900
2002-04-03,13800,14450,13750,14400,11480.20215,3879800
2002-04-04,14350,14900,14200,14850,11838.95996,4492800
2002-04-05,null,null,null,null,null,null
2002-04-08,15000,15450,14800,14850,11838.95996,5619000
2002-04-09,14850,14950,14200,14400,11480.20215,2232800
2002-04-10,14150,14200,13550,13550,10802.55176,2425900
2002-04-11,13600,13850,13100,13600,10842.41406,2963900
2002-04-12,13200,13800,13200,13450,10722.82813,2176600
2002-04-15,13500,13900,13500,13800,11001.86035,1623500
2002-04-16,13900,14650,13800,14500,11559.92578,3042200
2002-04-17,15000,15150,14750,14950,11918.68359,4652800
2002-04-18,14950,15250,14700,15200,12117.99219,3204900
2002-04-19,15150,15500,14900,15150,12078.13086,3254800
2002-04-22,15300,15500,14400,14950,11918.68359,3241400
2002-04-23,14900,15300,14600,15250,12157.85254,2977300
2002-04-24,15200,15400,14400,14450,11520.06348,2357700
2002-04-25,14050,14400,13900,13900,11081.58398,1825800
2002-04-26,13900,14300,13800,14300,11400.47949,1935500
2002-04-29,13750,14000,13300,13450,10722.82813,1699700
2002-04-30,13400,13600,12900,13350,10643.10449,1477400
2002-05-01,null,null,null,null,null,null
2002-05-02,13650,14250,13400,14200,11320.75391,2104300
2002-05-03,14200,15150,14000,15050,11998.4043,5445300
2002-05-06,15050,15100,14400,14400,11480.20215,1872800
2002-05-07,14000,14750,13850,14700,11719.37402,1976100
2002-05-08,14750,14950,14150,14250,11360.61719,2179100
2002-05-09,14550,14750,13850,13950,11121.44629,3137200
2002-05-10,13900,14250,13350,13650,10882.27441,1953900
2002-05-13,13300,13850,13150,13450,10722.82813,1367300
2002-05-14,13550,14050,13550,14000,11161.30664,1813200
2002-05-15,14050,14500,14000,14400,11480.20215,1988300
2002-05-16,14200,14500,14100,14150,11280.89356,1139800
2002-05-17,14150,14400,14100,14250,11360.61719,1297500
2002-05-20,14250,14400,13750,13750,10961.99902,1439500
2002-05-21,13600,13750,13300,13300,10603.24316,1394400
2002-05-22,13150,13500,13100,13400,10682.96484,1594600
2002-05-23,13700,13800,13250,13250,10563.37988,1484600
2002-05-24,13300,13500,13000,13050,10403.93457,1172500
2002-05-27,13050,13300,12500,12600,10045.17578,1198300
2002-05-28,12500,12800,12200,12500,9965.453125,1420500
2002-05-29,12300,12400,11800,12000,9566.835938,1631100
2002-05-30,11700,12100,11500,11750,9367.525391,2115900
2002-05-31,11800,12100,11700,11800,9407.387695,1171600
2002-06-03,11700,12300,11450,12100,9646.55957,1246500
2002-06-04,12250,12400,11900,12300,9806.005859,1118000
2002-06-05,12600,12800,12350,12650,10085.03809,919700
2002-06-06,null,null,null,null,null,null
2002-06-07,12650,12700,12100,12700,10124.90039,1498200
2002-06-10,12700,12850,12450,12500,9965.453125,993300
2002-06-11,12350,12450,12100,12200,9726.282227,799900
2002-06-12,12050,12400,11950,12250,9766.145508,1742900
2002-06-13,null,null,null,null,null,null
2002-06-14,12200,12450,12100,12100,9646.55957,659600
2002-06-17,12100,12250,11450,11500,9168.216797,1006200
2002-06-18,11750,11950,11650,11750,9367.525391,753800
2002-06-19,11700,11900,10750,10850,8650.012695,1272300
2002-06-20,10650,10950,10600,10800,8610.152344,1228600
2002-06-21,10550,10750,10150,10400,8291.257813,1576500
2002-06-24,10050,10300,9800,10000,7972.363281,1527800
2002-06-25,10100,10600,10000,10200,8131.810059,2547700
2002-06-26,10050,10250,9950,10150,8091.948242,1912500
2002-06-27,10500,11200,10400,10800,8610.152344,2509600
2002-06-28,11000,11300,10900,11000,8769.598633,2363900
2002-07-01,null,null,null,null,null,null
2002-07-02,10600,11100,10550,10900,8689.875,1308600
2002-07-03,10900,11500,10800,11500,9168.216797,1717000
2002-07-04,11650,12050,11500,12000,9566.835938,1605800
2002-07-05,12000,12650,11750,12500,9965.453125,1940100
2002-07-08,12800,12800,11650,11900,9487.111328,1649300
2002-07-09,12000,12200,11750,12100,9646.55957,973400
2002-07-10,12200,12400,12100,12100,9646.55957,1199400
2002-07-11,11700,12100,11100,11100,8849.323242,1457700
2002-07-12,11450,11550,11200,11550,9208.080078,874800
2002-07-15,11200,11400,10900,11100,8849.323242,1140700
2002-07-16,10800,11250,10600,10750,8570.289063,1330000
2002-07-17,null,null,null,null,null,null
2002-07-18,10900,10900,10500,10750,8570.289063,671200
2002-07-19,10750,11100,10350,10800,8610.152344,1763500
2002-07-22,10200,10700,10000,10050,8012.226074,1185900
2002-07-23,10100,11050,10000,10900,8689.875,1772500
2002-07-24,10500,10700,10450,10600,8450.705078,1391000
2002-07-25,11350,11350,10400,10400,8291.257813,1707000
2002-07-26,10400,10800,9980,10150,8091.948242,1784900
2002-07-29,10250,10350,10050,10150,8091.948242,901000
2002-07-30,10800,11000,10450,10800,8610.152344,2142000
2002-07-31,10800,10900,10400,10550,8410.842773,1151500
2002-08-01,10600,10650,10300,10300,8211.533203,802900
2002-08-02,10100,10650,10100,10500,8370.979492,826600
2002-08-05,10400,10500,10000,10100,8052.086426,712800
2002-08-06,9900,10400,9900,10200,8131.810059,1172700
2002-08-07,10450,10600,10250,10300,8211.533203,1142900
2002-08-08,10400,10400,10100,10100,8052.086426,1006200
2002-08-09,10450,10500,10100,10150,8091.948242,911200
2002-08-12,10100,10300,10000,10050,8012.226074,634400
2002-08-13,10100,10200,9970,10200,8131.810059,670600
2002-08-14,10000,10300,9990,10200,8131.810059,1034500
2002-08-15,null,null,null,null,null,null
2002-08-16,10500,10800,10400,10550,8410.842773,1188500
2002-08-19,10600,10800,10350,10450,8331.119141,1095200
2002-08-20,10700,10800,10600,10750,8570.289063,1166100
2002-08-21,10650,10750,10550,10700,8530.428711,843500
2002-08-22,10700,10750,10400,10500,8370.979492,1356500
2002-08-23,null,null,null,null,null,null
2002-08-26,10250,10500,10250,10400,8291.257813,329700
2002-08-27,10400,10500,10100,10150,8091.948242,861700
2002-08-28,10200,10400,10150,10250,8171.671387,539600
2002-08-29,10200,10250,10050,10100,8052.086426,696800
2002-08-30,10050,10100,9900,10000,7972.363281,2348400
2002-09-02,10050,10300,9990,10300,8211.533203,1143900
2002-09-03,10300,10500,10250,10300,8211.533203,1379900
2002-09-04,10200,10250,9980,10050,8012.226074,1141600
2002-09-05,10200,10200,9850,9850,7852.777832,2122000
