Date,Open,High,Low,Close,Adj Close,Volume
2015-10-30,114000,116500,113500,114000,106724.3438,288413
2015-11-02,113000,116000,113000,115000,107660.5234,173479
2015-11-03,115000,117000,115000,116500,109064.7891,194788
2015-11-04,115500,116000,111500,113000,105788.1563,268976
2015-11-05,112000,113000,110500,112500,105320.0781,287826
2015-11-06,113000,113000,111500,112000,104851.9844,149506
2015-11-09,111500,112500,110500,111000,103915.8047,194010
2015-11-10,110500,111500,108000,109500,102511.5391,189199
2015-11-11,109500,110500,108500,110000,102979.625,194186
2015-11-12,110000,111000,109500,109500,102511.5391,181569
2015-11-13,109500,110000,108500,109500,102511.5391,190185
2015-11-16,108000,109500,106500,109000,102043.4531,265484
2015-11-17,109500,110000,107500,107500,100639.1797,134168
2015-11-18,108500,110000,107500,108000,101107.2656,175394
2015-11-19,108500,109500,108000,108500,101575.3594,138320
2015-11-20,108500,108500,106000,107000,100171.0859,227255
2015-11-23,107500,110000,107000,110000,102979.625,168528
2015-11-24,109500,111000,108500,110500,103447.7109,562582
2015-11-25,110000,111000,106500,107000,100171.0859,258760
2015-11-26,106000,107500,104000,105000,98298.73438,351423
2015-11-27,106000,106500,105000,106000,99234.91406,321308
2015-11-30,106000,107500,105500,107000,100171.0859,575517
2015-12-01,108000,111000,107000,110000,102979.625,334136
2015-12-02,109500,110500,106500,107000,100171.0859,174633
2015-12-03,107500,108500,106000,107500,100639.1797,314931
2015-12-04,108000,108500,106500,108000,101107.2656,455169
2015-12-07,109000,109500,107500,108000,101107.2656,187451
2015-12-08,107500,108500,105000,105500,98766.82031,177785
2015-12-09,106000,108500,104500,105500,98766.82031,185029
2015-12-10,105500,109000,105000,108000,101107.2656,380642
2015-12-11,107500,109000,107000,108000,101107.2656,191320
2015-12-14,107000,110000,106500,110000,102979.625,198972
2015-12-15,111000,111000,107500,107500,100639.1797,213104
2015-12-16,109000,110000,107000,109000,102043.4531,325391
2015-12-17,110000,110500,107500,109500,102511.5391,233765
2015-12-18,108500,109500,107000,107000,100171.0859,285123
2015-12-21,107500,110500,107000,110000,102979.625,200742
2015-12-22,109500,110000,107500,109500,102511.5391,286492
2015-12-23,109500,111500,109000,111000,103915.8047,189447
2015-12-24,112000,112500,110500,111500,104383.8984,175417
2015-12-28,111500,112000,109000,110000,102979.625,193016
2015-12-29,107500,108000,104500,106000,102400,275101
2015-12-30,107000,107500,104000,104500,100950.9453,354172
2016-01-04,104500,105500,103500,105000,101433.9609,232811
2016-01-05,105000,107500,104500,105500,101916.9844,266147
2016-01-06,105500,106500,104500,106500,102883.0234,287804
2016-01-07,106000,106500,103000,104000,100467.9297,224593
2016-01-08,105000,107000,103500,107000,103366.0391,176491
2016-01-11,105500,109000,105500,108000,104332.0781,217066
2016-01-12,109000,109000,106500,107500,103849.0547,199372
2016-01-13,108000,108500,106500,107000,103366.0391,134474
2016-01-14,107000,108000,106000,106000,102400,259177
2016-01-15,107500,108000,105000,105000,101433.9609,267233
2016-01-18,105000,108000,105000,106500,102883.0234,175209
2016-01-19,106500,109500,104500,108000,104332.0781,249661
2016-01-20,107500,109000,105500,106000,102400,193205
2016-01-21,108000,108500,105500,106500,102883.0234,309171
2016-01-22,105500,105500,100000,100500,97086.79688,673159
2016-01-25,98600,99000,93700,97000,93705.66406,835324
2016-01-26,97400,101500,97200,100500,97086.79688,367136
2016-01-27,101000,101500,97500,98200,94864.90625,415010
2016-01-28,98300,102500,98300,102000,98535.85156,327905
2016-01-29,102000,104000,101500,103500,99984.90625,432649
2016-02-01,103500,104500,101500,104000,100467.9297,284122
2016-02-02,104000,105000,103000,103500,99984.90625,315620
2016-02-03,104500,106500,103500,106500,102883.0234,266675
2016-02-04,107500,108500,105500,107500,103849.0547,296162
2016-02-05,107500,108000,105000,105500,101916.9844,184704
2016-02-11,105500,110000,105500,108500,104815.0938,616638
2016-02-12,108500,109000,107000,108500,104815.0938,307057
2016-02-15,109000,109000,106000,107500,103849.0547,378774
2016-02-16,107000,110000,107000,109000,105298.1172,198943
2016-02-17,107500,109000,105500,106000,102400,320550
2016-02-18,106000,107500,105500,107500,103849.0547,189837
2016-02-19,106500,109000,106500,108500,104815.0938,134127
2016-02-22,108000,109000,106500,109000,105298.1172,190693
2016-02-23,108500,109000,107500,108000,104332.0781,127703
2016-02-24,107000,107000,104500,105500,101916.9844,258514
2016-02-25,105000,109500,105000,109000,105298.1172,245702
2016-02-26,108500,109500,106500,107000,103366.0391,208044
2016-02-29,106500,109500,106500,106500,102883.0234,287849
2016-03-02,106500,109500,106500,108000,104332.0781,202874
2016-03-03,108000,108500,105500,107500,103849.0547,272674
2016-03-04,106500,107000,105000,105000,101433.9609,229217
2016-03-07,105500,107000,104500,105500,101916.9844,196316
2016-03-08,105000,106000,103000,105500,101916.9844,217468
2016-03-09,105500,108500,104500,108500,104815.0938,265376
2016-03-10,108500,109000,106500,107000,103366.0391,321094
2016-03-11,107000,109000,106500,106500,102883.0234,185995
2016-03-14,107500,108000,106000,108000,104332.0781,185745
2016-03-15,107000,108000,106500,107500,103849.0547,166682
2016-03-16,107000,108500,107000,107000,103366.0391,175424
2016-03-17,107500,110000,107500,108500,104815.0938,343095
2016-03-18,108500,109000,107000,107500,103849.0547,647339
2016-03-21,107500,108500,106500,106500,102883.0234,256003
2016-03-22,107000,109000,106500,108500,104815.0938,309551
2016-03-23,109000,109500,106500,107000,103366.0391,399464
2016-03-24,107500,108500,107000,108000,104332.0781,336137
2016-03-25,108000,109000,107000,108500,104815.0938,83447
2016-03-28,108500,109000,107500,108500,104815.0938,180936
2016-03-29,108500,110000,108000,110000,106264.1563,293738
2016-03-30,111500,113000,110000,111500,107713.2109,300973
2016-03-31,112000,112000,109000,110000,106264.1563,254128
2016-04-01,111000,112500,109500,111500,107713.2109,323419
2016-04-04,110500,111500,108500,109500,105781.1328,193831
2016-04-05,109000,109500,108000,108500,104815.0938,166851
2016-04-06,109500,113000,109500,112000,108196.2266,354942
2016-04-07,113500,114500,111000,112500,108679.25,275093
2016-04-08,111000,115500,111000,115500,111577.3594,235575
2016-04-11,115500,116000,112500,114000,110128.3047,267619
2016-04-12,113500,114000,112500,112500,108679.25,199865
2016-04-14,112500,114000,110000,112500,108679.25,618823
2016-04-15,113500,117500,113000,116000,112060.3828,453156
2016-04-18,114000,115500,113500,114500,110611.3203,232890
2016-04-19,115000,115000,113000,114000,110128.3047,155923
2016-04-20,115000,116000,113500,114000,110128.3047,207187
2016-04-21,114500,121500,113000,119000,114958.4922,1072823
2016-04-22,122500,125500,121500,124000,119788.6797,943547
2016-04-25,123000,124000,121000,121500,117373.5859,456248
2016-04-26,121000,124000,120500,123000,118822.6406,327936
2016-04-27,123500,127000,123000,127000,122686.7969,436064
2016-04-28,126000,126500,122000,123000,118822.6406,482866
2016-04-29,123500,124000,122000,123000,118822.6406,286607
2016-05-02,123000,124500,122500,123000,118822.6406,134653
2016-05-03,124000,124000,122000,123000,118822.6406,248669
2016-05-04,122500,125000,122500,125000,120754.7188,473581
2016-05-09,125000,132000,124000,132000,127516.9844,479007
2016-05-10,131000,131500,126500,129000,124618.8672,295546
2016-05-11,127500,128500,124500,126500,122203.7734,348229
2016-05-12,127000,127000,124500,125500,121237.7344,349580
2016-05-13,126000,130000,126000,130000,125584.9063,310154
2016-05-16,129000,130500,126500,129000,124618.8672,213283
2016-05-17,128500,132000,128500,130000,125584.9063,261619
2016-05-18,130000,130000,126500,128500,124135.8516,220341
2016-05-19,127000,128000,124000,126000,121720.7578,257177
2016-05-20,124500,127500,124500,126000,121720.7578,161692
2016-05-23,126000,128000,126000,127500,123169.8125,135799
2016-05-24,126500,129000,126000,126000,121720.7578,194572
2016-05-25,126000,127500,125000,125500,121237.7344,282467
2016-05-26,125500,127000,125000,126000,121720.7578,164216
2016-05-27,126000,126500,123500,125500,121237.7344,343337
2016-05-30,125500,127000,125000,126500,122203.7734,169520
2016-05-31,126500,129500,126000,127500,123169.8125,671539
2016-06-01,127000,127500,125000,125500,121237.7344,260315
2016-06-02,125000,127500,125000,127500,123169.8125,239815
2016-06-03,127000,127500,125500,127000,122686.7969,210728
2016-06-07,127000,128500,127000,128000,123652.8281,217214
2016-06-08,127500,131500,127500,131500,127033.9609,244863
2016-06-09,132000,132500,126500,127000,122686.7969,413452
2016-06-10,127500,128000,125500,127000,122686.7969,210523
2016-06-13,126500,127000,124500,125000,120754.7188,188221
2016-06-14,125000,127000,123500,127000,122686.7969,245070
2016-06-15,126000,126500,124000,126000,121720.7578,194730
2016-06-16,126000,128000,125000,126500,122203.7734,213056
2016-06-17,126500,126500,122500,123500,119305.6641,297662
2016-06-20,125000,126500,124000,126000,121720.7578,216077
2016-06-21,126000,129000,126000,127500,123169.8125,183763
2016-06-22,127500,128500,126000,127000,122686.7969,160162
2016-06-23,126000,127000,125000,126000,121720.7578,126811
2016-06-24,126000,128000,122500,124500,120271.7031,208949
2016-06-27,125500,128000,124000,127000,122686.7969,236048
2016-06-28,126500,130000,126000,128500,124135.8516,281739
2016-06-29,128000,130500,127500,130000,125584.9063,205425
2016-06-30,130000,136500,130000,136500,131864.1563,520188
2016-07-01,137500,139500,135500,137000,132347.1719,288322
2016-07-04,136000,138000,134500,136500,131864.1563,210411
2016-07-05,137000,137500,133000,134500,129932.0781,318699
2016-07-06,133000,134500,131000,131500,127033.9609,338928
2016-07-07,131000,133000,130500,132500,128000,553533
2016-07-08,131500,133000,129000,130000,125584.9063,240464
2016-07-11,133000,135500,130500,131000,126550.9453,341523
2016-07-12,130000,130500,127000,128000,123652.8281,326891
2016-07-13,128000,128500,124500,126500,122203.7734,377461
2016-07-14,124500,125000,123000,124000,119788.6797,356146
2016-07-15,123500,125000,123000,124500,120271.7031,295875
2016-07-18,125500,126500,124000,125500,121237.7344,329158
2016-07-19,126500,127500,124500,125000,120754.7188,339166
2016-07-20,125000,126000,124000,125000,120754.7188,249073
2016-07-21,125500,127000,121000,122500,118339.625,461919
2016-07-22,123000,125500,122000,123500,119305.6641,342458
2016-07-25,123500,124000,121000,122000,117856.6094,234281
2016-07-26,122500,124500,121000,124500,120271.7031,315649
2016-07-27,125000,126500,124500,125500,121237.7344,372737
2016-07-28,126000,127000,122000,122000,117856.6094,330702
2016-07-29,122000,124500,121000,121000,116890.5703,393082
2016-08-01,122000,124500,121500,122500,118339.625,304919
2016-08-02,122000,123000,121000,121000,116890.5703,165868
2016-08-03,120500,121500,119000,119500,115441.5078,236419
2016-08-04,121000,122000,120000,121500,117373.5859,205505
2016-08-05,123000,125000,122000,123000,118822.6406,322752
2016-08-08,124500,125000,123000,124000,119788.6797,335225
2016-08-09,124000,124500,122000,122000,117856.6094,292926
2016-08-10,122500,124000,122000,123500,119305.6641,257898
2016-08-11,124000,124500,120000,120500,116407.5469,264987
2016-08-12,120500,121500,116500,118500,114475.4766,504230
2016-08-16,118500,121500,117000,121000,116890.5703,416417
2016-08-17,123500,125500,122000,125000,120754.7188,422573
2016-08-18,125500,127000,123000,123500,119305.6641,384126
2016-08-19,124000,124500,119500,120000,115924.5313,339289
2016-08-22,119500,120500,117500,119000,114958.4922,323177
2016-08-23,119000,121000,117500,121000,116890.5703,305085
2016-08-24,119500,120500,116500,117000,113026.4141,298600
2016-08-25,116500,117500,115000,117000,113026.4141,463032
2016-08-26,118000,119500,117000,117500,113509.4375,305821
2016-08-29,118000,118500,117000,118000,113992.4531,216118
2016-08-30,118500,119500,117500,117500,113509.4375,218259
2016-08-31,118500,118500,116000,117000,113026.4141,390398
2016-09-01,117000,118500,115500,115500,111577.3594,335007
2016-09-02,116000,117000,115000,116000,112060.3828,412580
2016-09-05,117000,118500,116500,118000,113992.4531,138367
2016-09-06,118000,119000,116500,118500,114475.4766,210464
2016-09-07,119500,120500,117500,118500,114475.4766,250228
2016-09-08,118000,120000,117500,120000,115924.5313,304072
2016-09-09,119000,119500,116500,117500,113509.4375,325465
2016-09-12,117500,119500,117000,118000,113992.4531,285870
2016-09-13,119500,120000,116000,116500,112543.3984,351017
2016-09-19,116500,118000,114500,115000,111094.3438,535175
2016-09-20,115000,115500,114000,115000,111094.3438,327037
2016-09-21,115000,116500,114500,116000,112060.3828,318908
2016-09-22,117500,120000,117000,119000,114958.4922,288990
2016-09-23,119000,120000,116500,118500,114475.4766,272800
2016-09-26,119500,119500,117500,119000,114958.4922,193037
2016-09-27,119500,124000,119000,123000,118822.6406,387648
2016-09-28,121500,124500,121000,123500,119305.6641,287098
2016-09-29,125500,127500,124000,126500,122203.7734,333853
2016-09-30,126500,127000,124500,125000,120754.7188,463372
2016-10-04,125000,127500,121500,123000,118822.6406,465306
2016-10-05,121500,122500,120500,121500,117373.5859,364666
2016-10-06,121000,121500,119500,119500,115441.5078,264291
2016-10-07,119000,120500,118000,118500,114475.4766,255022
2016-10-10,120000,122000,119000,119000,114958.4922,190268
2016-10-11,121000,121000,118500,119500,115441.5078,212004
2016-10-12,120500,121500,119000,121000,116890.5703,291598
2016-10-13,120000,120500,117000,119000,114958.4922,298085
2016-10-14,119000,119000,114500,115000,111094.3438,511678
2016-10-17,114000,115000,111000,114000,110128.3047,491180
2016-10-18,113000,114500,111500,113500,109645.2813,428451
2016-10-19,113000,114000,111500,112000,108196.2266,282167
2016-10-20,111500,113000,110000,112000,108196.2266,252859
2016-10-21,111500,112500,110000,110500,106747.1719,281835
2016-10-24,111000,113500,110000,113500,109645.2813,350093
2016-10-25,113000,113000,107500,108500,104815.0938,590313
2016-10-26,107500,108500,106000,107500,103849.0547,649407
2016-10-27,108500,113500,108000,111000,107230.1875,785201
2016-10-28,111000,114000,111000,113000,109162.2656,410121
2016-10-31,115000,115000,112500,113000,109162.2656,374110
2016-11-01,113500,114000,110500,113000,109162.2656,238822
2016-11-02,112500,113000,110500,111000,107230.1875,263280
2016-11-03,111500,114500,111000,113000,109162.2656,386495
2016-11-04,113500,114000,112000,112500,108679.25,224500
2016-11-07,112500,112500,110000,111000,107230.1875,370571
2016-11-08,110500,111500,109000,111500,107713.2109,416659
2016-11-09,112000,112500,110000,112000,108196.2266,275469
2016-11-10,112500,112500,108500,109000,105298.1172,423466
2016-11-11,107500,108500,102000,103000,99501.89063,741271
2016-11-14,104000,106000,103500,105000,101433.9609,531837
2016-11-15,105500,105500,102500,103500,99984.90625,459435
2016-11-16,103000,104000,102000,102000,98535.85156,415511
2016-11-17,101500,102500,100000,100000,96603.77344,415474
2016-11-18,101000,105000,100500,103500,99984.90625,476834
2016-11-21,104500,104500,102000,102000,98535.85156,290945
2016-11-22,102500,105000,102500,104000,100467.9297,371653
2016-11-23,103500,106000,102500,105500,101916.9844,416354
2016-11-24,104000,106000,104000,105000,101433.9609,252109
2016-11-25,105500,106000,104000,104500,100950.9453,165058
2016-11-28,104000,107000,104000,106000,102400,318887
2016-11-29,106500,107500,105500,106000,102400,256849
2016-11-30,106000,107000,105000,105000,101433.9609,439552
2016-12-01,104500,105000,101000,102500,99018.86719,460447
2016-12-02,103000,105000,103000,104000,100467.9297,459370
2016-12-05,104500,106500,104000,105000,101433.9609,259362
2016-12-06,106000,106000,104000,104500,100950.9453,186383
2016-12-07,104000,104500,102500,103000,99501.89063,226144
2016-12-08,103500,105500,103000,105000,101433.9609,371029
2016-12-09,104500,106000,102500,102500,99018.86719,313617
2016-12-12,102000,102500,100500,100500,97086.79688,533232
2016-12-13,100500,103500,100500,102500,99018.86719,374349
2016-12-14,103500,104500,103000,104000,100467.9297,279509
2016-12-15,103000,105000,102500,104000,100467.9297,261317
2016-12-16,103500,105000,102000,102000,98535.85156,325081
2016-12-19,102000,106000,101500,104000,100467.9297,348845
2016-12-20,104500,106500,104000,106000,102400,215453
2016-12-21,107000,107500,104000,104500,100950.9453,245200
2016-12-22,104500,106000,104000,105000,101433.9609,188601
2016-12-23,105000,106000,104500,105000,101433.9609,146450
2016-12-26,105500,106500,104500,105500,101916.9844,171186
2016-12-27,106000,107000,105500,106000,102400,289685
2016-12-28,103500,105000,102000,103000,103000,312819
2016-12-29,102000,103000,101000,101000,101000,275558
2017-01-02,101000,102500,101000,102000,102000,189338
2017-01-03,101500,102000,98200,98500,98500,553504
2017-01-04,98200,98900,97000,98400,98400,378454
2017-01-05,100000,101500,99000,101000,101000,465484
2017-01-06,100000,102000,99900,101500,101500,222570
2017-01-09,101000,101500,98500,98700,98700,319803
