Date,Open,High,Low,Close,Adj Close,Volume
2001-12-03,17850,18100,17300,17900,14072.90625,543800
2001-12-04,17500,17800,17250,17600,13837.04492,648600
2001-12-05,17800,18050,17450,17650,13876.35449,1078100
2001-12-06,17900,18100,16900,17200,13522.56738,1118000
2001-12-07,16950,17850,16950,17750,13954.97559,1291400
2001-12-10,17700,17950,17000,17350,13640.49707,614100
2001-12-11,17250,17300,16900,17050,13404.6377,310500
2001-12-12,16900,17350,16700,17250,13561.87598,491300
2001-12-13,16950,17800,16950,17550,13797.7334,908300
2001-12-14,17400,17700,17100,17400,13679.80664,431500
2001-12-17,17100,17450,16500,17050,13404.6377,510200
2001-12-18,17000,17400,16850,17000,13365.3291,550100
2001-12-19,16900,17450,16900,17000,13365.3291,602400
2001-12-20,17100,17950,17100,17900,14072.90625,874700
2001-12-21,17800,18200,17550,18000,14151.52539,718500
2001-12-24,18200,18350,17550,17800,13994.2832,545600
2001-12-25,null,null,null,null,null,null
2001-12-26,17800,18100,17750,18050,14190.83398,638800
2001-12-27,17500,18300,17500,18150,14760.09375,646000
2001-12-28,18200,19000,18200,18900,15370.01172,822700
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,19150,19750,18700,19450,15817.29297,673200
2002-01-03,null,null,null,null,null,null
2002-01-04,21500,21750,20800,21000,17077.78906,1103300
2002-01-07,21000,21350,20700,21350,17362.42578,976100
2002-01-08,21000,21200,19950,20150,16386.55078,968100
2002-01-09,19500,20000,19450,19900,16183.24219,1310800
2002-01-10,20000,20000,19200,19300,15695.30957,799900
2002-01-11,19750,19850,19150,19700,16020.5957,676300
2002-01-14,19150,19550,19150,19250,15654.64356,334800
2002-01-15,19000,19100,18350,18900,15370.01172,834900
2002-01-16,18500,19000,18500,18600,15126.04688,335800
2002-01-17,18200,18500,17850,18400,14963.39844,789100
2002-01-18,18500,18700,18100,18100,14719.43457,479600
2002-01-21,18000,18350,17800,18100,14719.43457,427600
2002-01-22,18300,18950,18250,18850,15329.35449,891800
2002-01-23,18550,19350,18500,19300,15695.30957,763100
2002-01-24,19500,20800,19500,20700,16833.82617,1388900
2002-01-25,21000,21000,20050,20400,16589.85742,840300
2002-01-28,20400,20400,19800,19800,16101.92285,716900
2002-01-29,19600,20150,19250,19350,15735.96875,819100
2002-01-30,18900,19100,18450,18600,15126.04688,565800
2002-01-31,null,null,null,null,null,null
2002-02-01,18800,19350,18600,18750,15248.02832,431500
2002-02-04,18300,18750,18100,18150,14760.09375,303500
2002-02-05,18000,18150,17600,18000,14638.11133,765900
2002-02-06,17650,18300,17650,17900,14556.78809,714000
2002-02-07,17550,18150,17350,18150,14760.09375,1079400
2002-02-08,18150,18450,17650,18450,15004.06055,609700
2002-02-11,null,null,null,null,null,null
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,18200,20350,18200,20300,16508.5332,2174500
2002-02-15,20300,21800,20050,20900,16996.46875,2476200
2002-02-18,21300,22200,21200,21750,17687.71289,1241600
2002-02-19,22300,22300,21250,21850,17769.03516,1131900
2002-02-20,21350,22000,21350,21750,17687.71289,470700
2002-02-21,21950,22150,21350,22000,17891.02148,683100
2002-02-22,21700,22000,21400,22000,17891.02148,456800
2002-02-25,22100,22300,21350,21600,17565.73242,649700
2002-02-26,21700,23600,21700,23500,19110.86719,2909800
2002-02-27,23500,25150,23200,24600,20005.41797,2264200
2002-02-28,24500,25150,23800,24750,20127.40039,1128100
2002-03-01,null,null,null,null,null,null
2002-03-04,26000,27000,24900,25500,20737.32422,1922200
2002-03-05,26000,26100,25200,25800,20981.28906,1066300
2002-03-06,25850,25900,25400,25600,20818.64648,417400
2002-03-07,25700,26800,25700,25700,20899.9668,1214600
2002-03-08,25700,26600,25700,26200,21306.58008,1161000
2002-03-11,26500,28500,26200,28400,23095.68164,1491800
2002-03-12,28500,29800,28000,29500,23990.23242,1047200
2002-03-13,29100,30400,29100,29950,24356.1875,925300
2002-03-14,29500,30800,29000,30800,25047.43164,928700
2002-03-15,31500,35400,31500,33500,27243.14648,1936300
2002-03-18,33500,33500,32000,32200,26185.95313,1479700
2002-03-19,32500,33200,31650,32000,26023.30664,1427600
2002-03-20,32000,32700,30600,31150,25332.06445,1533300
2002-03-21,30300,31150,30250,30550,24844.12109,1175500
2002-03-22,30200,30900,29400,30750,25006.76953,1607300
2002-03-25,30250,30700,29800,30000,24396.84961,867300
2002-03-26,29700,31000,29700,30750,25006.76953,1104400
2002-03-27,31300,32900,31100,32450,26389.25586,1428200
2002-03-28,32500,33150,31000,31600,25698.01367,1871700
2002-03-29,31600,32250,31550,31850,25901.31836,670800
2002-04-01,31800,31800,30050,30150,24518.83008,827400
2002-04-02,29550,31200,29200,30500,24803.46289,1108900
2002-04-03,30000,30950,29900,30700,24966.11133,1039600
2002-04-04,30700,32600,30700,31800,25860.6582,1104300
2002-04-05,null,null,null,null,null,null
2002-04-08,31800,32800,30900,31000,25210.07617,1227600
2002-04-09,31000,31200,30350,30700,24966.11133,551900
2002-04-10,30000,30500,29000,29100,23664.94531,644200
2002-04-11,28750,30250,28150,30200,24559.49219,1091100
2002-04-12,29600,30550,29500,30200,24559.49219,581100
2002-04-15,29600,31850,29600,31500,25616.68945,936700
2002-04-16,31300,32350,31300,31400,25535.36719,584800
2002-04-17,32000,33400,31800,33200,26999.17773,1594700
2002-04-18,33400,34750,33300,34400,27975.05469,1615000
2002-04-19,34200,34500,33500,34000,27649.75977,609700
2002-04-22,34200,35350,32400,32700,26592.56641,960900
2002-04-23,32700,35050,32400,34550,28097.04102,1381100
2002-04-24,34200,35600,33750,35500,28869.60352,1215800
2002-04-25,34700,35200,33400,33400,27161.82813,1023700
2002-04-26,33400,33700,31850,33000,26836.53125,844300
2002-04-29,31900,33400,31650,31800,25860.6582,801400
2002-04-30,31600,32000,29450,31700,25779.33594,990800
2002-05-01,null,null,null,null,null,null
2002-05-02,32200,32250,31050,31800,25860.6582,1183200
2002-05-03,31800,32000,29900,31750,25819.99609,1475400
2002-05-06,31750,31950,30500,30500,24803.46289,630100
2002-05-07,29050,30150,29050,29600,24071.55859,860600
2002-05-08,30300,30500,29400,29500,23990.23242,705100
2002-05-09,30300,30400,29400,29600,24071.55859,823100
2002-05-10,30000,30300,28200,29300,23827.58984,851300
2002-05-13,28400,29500,28400,28750,23380.31445,429500
2002-05-14,28800,29300,28050,28100,22851.71484,1037400
2002-05-15,28400,30100,28300,30100,24478.17188,1271200
2002-05-16,30100,31100,30000,30100,24478.17188,957300
2002-05-17,30400,30850,30150,30450,24762.80078,601100
2002-05-20,30450,30700,30200,30300,24640.81836,469100
2002-05-21,29800,29900,28500,28600,23258.33008,606300
2002-05-22,27800,28350,26900,28200,22933.03516,1201300
2002-05-23,27600,28300,26350,26850,21835.17969,1267800
2002-05-24,26050,27300,25800,26650,21672.53516,1099200
2002-05-27,26300,27200,26200,26400,21469.22266,559000
2002-05-28,26400,26800,26150,26500,21550.54688,551600
2002-05-29,25800,26200,25300,25600,20818.64648,609300
2002-05-30,25000,25300,22500,22500,18297.63672,2021000
2002-05-31,22000,23250,21700,22500,18297.63672,1972700
2002-06-03,23400,25850,22800,25500,20737.32422,2022800
2002-06-04,25100,25700,24300,25600,20818.64648,1098000
2002-06-05,25800,26400,25150,25600,20818.64648,778900
2002-06-06,null,null,null,null,null,null
2002-06-07,24900,25350,24500,25100,20412.03125,683900
2002-06-10,25400,26200,25100,26000,21143.93555,624100
2002-06-11,26000,27150,25750,27000,21957.16406,561200
2002-06-12,27150,28450,27000,28000,22770.39258,1866900
2002-06-13,null,null,null,null,null,null
2002-06-14,28000,28150,27200,27700,22526.42188,619500
2002-06-17,27600,27700,26000,26050,21184.59766,723100
2002-06-18,26400,27100,26400,26400,21469.22266,517500
2002-06-19,25900,27200,24200,24750,20127.40039,863600
2002-06-20,24000,25200,24000,24750,20127.40039,720800
2002-06-21,24200,26050,24150,25150,20452.69141,599200
2002-06-24,24650,25550,24500,25450,20696.65625,543600
2002-06-25,26000,26000,23600,24000,19517.47656,590900
2002-06-26,23300,23500,21000,23500,19110.86719,746700
2002-06-27,23750,24000,22000,23800,19354.83203,1116100
2002-06-28,24000,25650,23900,25400,20655.99609,907500
2002-07-01,null,null,null,null,null,null
2002-07-02,24800,25800,24100,25650,20859.30859,803700
2002-07-03,25200,25800,24800,25700,20899.9668,421200
2002-07-04,26000,27100,25750,27000,21957.16406,752700
2002-07-05,26500,27700,26500,27250,22160.46875,790000
2002-07-08,28000,28000,26550,26900,21875.8418,785200
2002-07-09,27000,27400,26500,27350,22241.79102,493800
2002-07-10,27000,27550,26550,26950,21916.50195,330100
2002-07-11,26100,26500,25050,25300,20574.67578,597800
2002-07-12,25900,25900,24200,25450,20696.65625,795300
2002-07-15,24500,25100,23650,23650,19232.84766,993600
2002-07-16,23650,24200,23000,23100,18785.57422,626300
2002-07-17,null,null,null,null,null,null
2002-07-18,22850,23900,22850,23600,19192.1875,457000
2002-07-19,23200,24200,23200,23900,19436.1543,749500
2002-07-22,23000,24250,22600,23550,19151.5293,999700
2002-07-23,23700,24500,23100,24450,19883.43164,786500
2002-07-24,23950,24300,23200,23700,19273.50977,606100
2002-07-25,24700,24800,23550,23550,19151.5293,920000
2002-07-26,23200,23950,21350,22300,18134.98828,993700
2002-07-29,22800,22850,22150,22700,18460.28125,510200
2002-07-30,24000,24350,23300,24000,19517.47656,864800
2002-07-31,24000,24700,23900,24400,19842.77148,498600
2002-08-01,24500,24500,23500,23800,19354.83203,448700
2002-08-02,23100,23550,22800,23550,19151.5293,268600
2002-08-05,23000,23450,21450,23100,18785.57422,397300
2002-08-06,21500,23850,21500,23850,19395.49805,568700
2002-08-07,23550,24100,23250,23800,19354.83203,618800
2002-08-08,23900,24050,23700,24000,19517.47656,343000
2002-08-09,24500,24800,23750,23750,19314.17188,352400
2002-08-12,23800,24500,23800,24400,19842.77148,463500
2002-08-13,24150,24550,24150,24500,19924.09375,230300
2002-08-14,24200,25400,24000,25200,20493.35547,1281700
2002-08-15,null,null,null,null,null,null
2002-08-16,26200,27400,26000,26800,21794.51758,2181700
2002-08-19,27300,27400,26650,26900,21875.8418,963000
2002-08-20,27500,27700,27200,27550,22404.44141,1119100
2002-08-21,27500,28000,27100,27800,22607.74414,536000
2002-08-22,27800,27950,27450,27750,22567.08398,565300
2002-08-23,null,null,null,null,null,null
2002-08-26,26650,27150,26400,26400,21469.22266,469600
2002-08-27,26200,26600,25900,26150,21265.91992,433400
2002-08-28,25500,27150,25500,26700,21713.19336,576800
2002-08-29,27500,27900,26800,27400,22282.45313,695900
2002-08-30,27600,28850,27350,28550,23217.66797,1597900
2002-09-02,29500,29500,28700,28700,23339.64844,709800
2002-09-03,28900,28900,27600,28300,23014.36133,586600
2002-09-04,27500,28100,27150,27950,22729.72852,570700
2002-09-05,28250,28750,27400,27450,22323.11914,504800
2002-09-06,27000,27550,26450,27200,22119.80859,521300
2002-09-09,27200,27700,26150,26500,21550.54688,334600
2002-09-10,26500,26850,26100,26550,21591.21094,492900
2002-09-11,26800,27000,26400,26750,21753.85352,447300
2002-09-12,26300,27500,26300,27500,22363.77734,596600
2002-09-13,27100,27800,27000,27550,22404.44141,515800
2002-09-16,28000,28150,27250,27550,22404.44141,758100
2002-09-17,28000,28650,27650,28650,23298.99023,611400
2002-09-18,27800,28450,27550,28400,23095.68164,553400
2002-09-19,28600,29000,27800,27900,22689.06836,387900
2002-09-20,null,null,null,null,null,null
2002-09-23,27500,27500,26500,27250,22160.46875,645500
2002-09-24,26450,27450,26400,27150,22079.14648,558700
2002-09-25,27000,27200,26000,26750,21753.85352,443500
2002-09-26,27050,27300,26150,26300,21387.9043,523300
2002-09-27,26000,26450,24750,25400,20655.99609,858500
2002-09-30,24650,24750,23700,24000,19517.47656,327800
2002-10-01,23400,24800,23400,24800,20168.0625,285200
2002-10-02,25300,25450,24650,25300,20574.67578,325300
2002-10-03,null,null,null,null,null,null
2002-10-04,24100,25700,24100,25650,20859.30859,240800
2002-10-07,25150,25400,24700,25000,20330.70898,245800
2002-10-08,24600,26000,24600,26000,21143.93555,413500
2002-10-09,26100,26100,22800,23800,19354.83203,831400
2002-10-10,22850,23500,20350,23500,19110.86719,1085600
2002-10-11,23600,24000,21200,22700,18460.28125,662400
2002-10-14,23000,23700,22950,23150,18826.23242,392100
2002-10-15,23350,24700,23300,24500,19924.09375,563700
2002-10-16,24950,25200,24350,24800,20168.0625,868600
2002-10-17,24950,26700,24500,26300,21387.9043,752300
2002-10-18,27000,27700,26800,27300,22201.13086,662800
2002-10-21,27300,27550,26700,27200,22119.80859,417300
2002-10-22,27850,27850,26850,26900,21875.8418,611300
2002-10-23,26900,28000,26600,27800,22607.74414,403000
2002-10-24,27450,28150,27200,27200,22119.80859,356700
2002-10-25,26700,27550,26650,27100,22038.48633,248700
2002-10-28,27300,28050,26600,27950,22729.72852,634400
2002-10-29,27950,28450,27650,27800,22607.74414,436700
2002-10-30,27800,27800,26700,27000,21957.16406,677200
2002-10-31,27300,27350,26600,27350,22241.79102,372500
2002-11-01,26900,27400,25400,26000,21143.93555,920800
2002-11-04,26250,26700,25550,26700,21713.19336,851600
2002-11-05,26400,26500,25450,26000,21143.93555,787800
2002-11-06,26300,26900,26000,26700,21713.19336,796900
2002-11-07,26200,26500,26000,26300,21387.9043,675700
2002-11-08,25700,26000,25050,26000,21143.93555,743100
2002-11-11,25800,26000,25050,25300,20574.67578,520800
2002-11-12,24800,25250,24550,24900,20249.38672,354100
2002-11-13,25300,25300,24300,25200,20493.35547,435400
2002-11-14,24750,25450,24750,25300,20574.67578,296700
2002-11-15,25850,25950,25450,25500,20737.32422,571900
2002-11-18,25250,25450,24600,25000,20330.70898,444600
2002-11-19,24700,25500,24700,25250,20534.01758,296000
2002-11-20,24950,25750,24900,25700,20899.9668,297400
2002-11-21,26250,26500,26050,26400,21469.22266,549600
2002-11-22,27500,27500,26150,26400,21469.22266,524500
2002-11-25,26750,27750,26700,27700,22526.42188,973100
2002-11-26,27750,28150,27300,27650,22485.75977,814200
2002-11-27,27300,27800,27250,27450,22323.11914,389500
2002-11-28,27850,28250,27400,27700,22526.42188,967500
2002-11-29,27800,27900,26950,27850,22648.40625,550500
2002-12-02,27850,27850,27850,27850,22648.40625,0
2002-12-03,27500,28050,27300,27950,22729.72852,537600
2002-12-04,27400,27700,27300,27600,22445.09766,432300
2002-12-05,27900,28300,27400,28200,22933.03516,758600
2002-12-06,27900,28450,27600,28200,22933.03516,481200
2002-12-09,27950,28400,27100,27500,22363.77734,479500
2002-12-10,26900,27650,26850,27450,22323.11914,418600
2002-12-11,27350,27550,27000,27350,22241.79102,223900
2002-12-12,27450,27750,27250,27750,22567.08398,632800
2002-12-13,27450,27750,27000,27750,22567.08398,398200
2002-12-16,27050,27300,26650,27050,21997.82617,358900
2002-12-17,27200,27700,27200,27600,22445.09766,453900
2002-12-18,27200,27800,27050,27750,22567.08398,365600
2002-12-19,27750,27750,27750,27750,22567.08398,0
2002-12-20,27350,27900,27350,27900,22689.06836,480900
2002-12-23,27900,27950,27000,27000,21957.16406,438900
2002-12-24,26650,27000,25800,26100,21225.25586,322800
2002-12-25,26100,26100,26100,26100,21225.25586,0
2002-12-26,25700,26100,25200,25200,20493.35547,499700
2002-12-27,24750,25250,24100,24100,20158.76953,342700
2002-12-30,23500,23700,21800,21800,18234.90039,925500
2002-12-31,21800,21800,21800,21800,18234.90039,0
2003-01-01,21800,21800,21800,21800,18234.90039,0
2003-01-02,22300,23150,21900,23000,19238.66016,743700
2003-01-03,24000,24550,23700,24400,20409.70508,891600
2003-01-06,24500,25000,23800,24900,20827.9375,884400
2003-01-07,25450,25450,24000,24000,20075.12109,711100
2003-01-08,24350,24700,24050,24500,20493.35547,671200
2003-01-09,24300,24450,23950,24000,20075.12109,885300
2003-01-10,24550,25000,23800,24500,20493.35547,1264400
2003-01-13,24600,24700,24000,24550,20535.17578,370600
2003-01-14,24700,24850,24300,24600,20576.99805,561400
2003-01-15,24600,24800,24050,24200,20242.41602,382900
2003-01-16,23800,24300,23700,23700,19824.18359,370700
2003-01-17,23100,23350,22400,22500,18820.42773,703000
2003-01-20,22000,22700,21900,22350,18694.95703,474400
2003-01-21,22500,22700,22350,22650,18945.89844,577100
2003-01-22,22350,22600,22050,22400,18736.7793,413800
2003-01-23,22350,23000,22200,22800,19071.36328,398000
2003-01-24,22800,23000,21550,21550,18025.7832,602900
2003-01-27,21550,21550,21550,21550,18025.7832,0
2003-01-28,21550,21550,21550,21550,18025.7832,0
2003-01-29,21850,21950,21050,21100,17649.37891,437900
2003-01-30,21200,21450,20900,21400,17900.31445,421600
2003-01-31,21400,21400,21400,21400,17900.31445,0
2003-02-03,21500,22600,21200,22200,18569.48828,329400
2003-02-04,22300,22400,21800,22300,18653.13867,477100
2003-02-05,21950,22400,21700,21900,18318.54883,158200
2003-02-06,21750,21900,21100,21300,17816.67188,316600
2003-02-07,21000,21300,20550,20850,17440.26563,408400
2003-02-10,20500,21300,20500,21000,17565.73242,390300
2003-02-11,21100,21450,20500,21300,17816.67188,434500
2003-02-12,21100,22300,21100,22000,18402.19531,392000
2003-02-13,21900,22550,21600,21750,18193.08008,384100
2003-02-14,22150,22350,21500,22200,18569.48828,258000
2003-02-17,22900,23600,22700,23500,19656.89258,393200
2003-02-18,23900,23900,23000,23200,19405.95313,259400
2003-02-19,23800,24000,22850,22850,19113.1875,662300
2003-02-20,22900,23450,22850,22950,19196.83594,455200
2003-02-21,23050,23250,22950,23150,19364.12695,263400
2003-02-24,23150,24000,23150,23850,19949.64844,491100
2003-02-25,23500,23800,22500,22500,18820.42773,392100
2003-02-26,23000,23000,22250,22400,18736.7793,236600
2003-02-27,21850,22750,21800,22600,18904.07031,293600
2003-02-28,22450,22750,21750,22150,18527.66406,386400
2003-03-03,21800,22400,21800,22300,18653.13867,320600
2003-03-04,22000,22200,21850,22200,18569.48828,183000
2003-03-05,22000,22000,20950,21000,17565.73242,273500
2003-03-06,21400,21400,20750,20750,17356.61719,385600
2003-03-07,20100,20250,19300,19400,16227.3916,598700
2003-03-10,19050,19500,18800,18800,15725.51074,458900
2003-03-11,18100,19550,18100,19400,16227.3916,546600
2003-03-12,19450,19900,18300,18300,15307.2793,850800
2003-03-13,18600,18600,16950,18000,15056.33984,1467000
2003-03-14,18800,19500,18700,19200,16060.09961,1343000
2003-03-17,19200,19200,17250,17500,14638.11133,1476000
2003-03-18,18450,18650,17750,18400,15390.92676,1226600
2003-03-19,18000,18500,17600,18050,15098.16309,1254200
2003-03-20,18400,19850,18350,19700,16478.32813,1761500
2003-03-21,19900,21300,19700,21000,17565.73242,1316000
2003-03-24,21400,21400,20200,20400,17063.85352,860500
2003-03-25,19850,19950,19400,19650,16436.50391,565200
2003-03-26,20100,20500,19350,19750,16520.15039,792000
2003-03-27,19400,19700,19250,19300,16143.74414,460600
2003-03-28,19600,20000,19300,20000,16729.26758,449700
2003-03-31,19850,19850,19050,19250,16101.92285,936800
2003-04-01,19250,19650,18850,19450,16269.21387,432400
2003-04-02,19500,19650,19100,19450,16269.21387,385200
2003-04-03,20000,20200,19700,19800,16561.97461,477800
2003-04-04,19500,20850,19400,20800,17398.4375,642700
2003-04-07,21300,22450,21250,22450,18778.60352,1087500
2003-04-08,21800,22600,21650,22400,18736.7793,600400
2003-04-09,22100,22100,21250,21300,17816.67188,410000
