Date,Open,High,Low,Close,Adj Close,Volume
2006-07-14,46500,47800,46050,46100,42182.35938,44800
2006-07-18,46100,47000,45850,46550,42594.11328,27400
2006-07-19,46600,47600,46550,46800,42822.875,40700
2006-07-20,47350,49050,47300,49050,44881.67188,41200
2006-07-21,48650,50000,48650,49050,44881.67188,36354
2006-07-24,48300,49800,47500,49500,45293.42969,45070
2006-07-25,49750,50800,49750,50300,46025.44141,44070
2006-07-26,50000,50000,49000,49550,45339.17188,23800
2006-07-27,49550,50900,49500,50200,45933.94531,56000
2006-07-28,49500,49550,48650,48700,44561.40625,86170
2006-07-31,49400,49450,48050,48150,44058.15234,42861
2006-08-01,46300,48950,46300,47650,43600.63672,40929
2006-08-02,48700,48700,47000,47200,43188.88281,29221
2006-08-03,47700,48000,46550,46700,42731.37109,21688
2006-08-04,46950,47650,46900,47600,43554.89063,24370
2006-08-07,47700,48000,45850,45850,41953.60938,70939
2006-08-08,45850,46400,45200,46350,42411.11719,74380
2006-08-09,46850,48700,46100,48700,44561.40625,70440
2006-08-10,48350,49500,46800,47500,43463.38672,99660
2006-08-11,47900,49000,47550,47800,43737.89063,60751
2006-08-14,48500,48600,47600,47600,43554.89063,23626
2006-08-16,47600,49500,47600,48000,43920.89063,55920
2006-08-17,48000,49300,47650,47800,43737.89063,40240
2006-08-18,47850,48400,47700,47700,43646.39844,29429
2006-08-21,48100,48200,47300,47500,43463.38672,40300
2006-08-22,48300,48950,47600,48950,44790.16797,58900
2006-08-23,48900,48900,47750,47800,43737.89063,36386
2006-08-24,48200,48600,47500,47700,43646.39844,20418
2006-08-25,47700,49550,47700,49500,45293.42969,80653
2006-08-28,49550,49750,48950,48950,44790.16797,16051
2006-08-29,49400,49450,48700,49000,44835.91016,13263
2006-08-30,49000,50000,48350,49300,45110.42578,21410
2006-08-31,49900,50400,49500,49900,45659.42578,77042
2006-09-01,49500,50000,48500,48500,44378.40625,62931
2006-09-04,49000,49950,48900,48900,44744.41016,33290
2006-09-05,48000,49350,48000,48200,44103.89844,49109
2006-09-06,48600,48600,47550,47750,43692.14063,41294
2006-09-07,47550,48300,47550,47850,43783.64063,37810
2006-09-08,47500,48300,47500,47900,43829.39453,28533
2006-09-11,47850,48150,47000,47500,43463.38672,24090
2006-09-12,47350,48700,47350,48000,43920.89063,24481
2006-09-13,48650,49850,48600,49000,44835.91016,41270
2006-09-14,49200,52000,48700,52000,47580.97266,226220
2006-09-15,50800,50900,49650,50200,45933.94531,174135
2006-09-18,51700,51700,50400,51000,46665.94531,185926
2006-09-19,50700,51000,50100,50700,46391.44531,42521
2006-09-20,50100,52000,50100,51500,47123.46484,49124
2006-09-21,51500,54000,51500,52900,48404.49219,99787
2006-09-22,52700,55500,52700,55000,50326.01953,113635
2006-09-25,54800,57300,54800,57000,52156.06641,71345
2006-09-26,57400,57400,55000,56200,51424.04688,42451
2006-09-27,56000,59000,55900,59000,53986.09375,85607
2006-09-28,59200,60000,58200,60000,54901.12109,61930
2006-09-29,58600,60000,58000,59000,53986.09375,39659
2006-10-02,58900,59200,57500,57500,52613.57031,46769
2006-10-04,57500,57500,54800,56000,51241.04688,56509
2006-10-09,56000,59900,56000,58500,53528.59375,147451
2006-10-10,58000,58900,57200,57400,52522.07031,26982
2006-10-11,57900,59000,57000,58000,53071.08203,54215
2006-10-12,58800,60000,58100,58500,53528.59375,71118
2006-10-13,59000,60900,59000,59900,54809.61328,62193
2006-10-16,59600,59600,58600,59500,54443.61328,36222
2006-10-17,59900,59900,58200,58700,53711.59766,38180
2006-10-18,59000,61000,59000,60000,54901.12109,76169
2006-10-19,59700,60000,58600,58600,53620.09375,37299
2006-10-20,59000,60000,59000,59900,54809.61328,62900
2006-10-23,59400,59900,58700,59500,54443.61328,23823
2006-10-24,60000,60100,58700,58800,53803.10156,69372
2006-10-25,58500,60000,58500,59600,54535.11719,46699
2006-10-26,59200,60400,59100,60000,54901.12109,48176
2006-10-27,60000,61000,59900,60800,55633.13281,52787
2006-10-30,60800,60900,59700,60000,54901.12109,25360
2006-10-31,60300,60400,58800,59000,53986.09375,25111
2006-11-01,59000,60000,58800,59800,54718.11719,54950
2006-11-02,59800,59900,59200,59900,54809.61328,50345
2006-11-03,59400,59800,59000,59500,54443.61328,24409
2006-11-06,58600,58900,57900,58400,53437.09766,36230
2006-11-07,58600,59000,58500,58900,53894.59766,19746
2006-11-08,58000,58700,58000,58700,53711.59766,23762
2006-11-09,58100,59000,58100,59000,53986.09375,49221
2006-11-10,58200,59200,57900,58000,53071.08203,28835
2006-11-13,57900,57900,56500,56800,51973.05859,29813
2006-11-14,57000,57900,56900,57800,52888.08203,27755
2006-11-15,58000,58000,57000,57000,52156.06641,14326
2006-11-16,57000,58000,56500,56800,51973.05859,41207
2006-11-17,57600,58300,56900,58000,53071.08203,26829
2006-11-20,57500,58200,57300,57700,52796.57813,20741
2006-11-21,58300,58800,57800,58200,53254.09375,29598
2006-11-22,58200,58400,57200,58200,53254.09375,29403
2006-11-23,57600,59100,57400,59000,53986.09375,33818
2006-11-24,59200,61500,59200,61000,55816.13672,228758
2006-11-27,61500,61800,59500,61700,56456.64063,60257
2006-11-28,61500,65100,60500,64400,58927.20313,104200
2006-11-29,63500,65000,63500,64700,59201.71094,310898
2006-11-30,63300,64900,63300,63400,58012.1875,26967
2006-12-01,63600,65000,63600,65000,59476.21875,51521
2006-12-04,65200,67200,65100,67000,61306.24609,60308
2006-12-05,67000,67300,64100,64300,58835.70313,321537
2006-12-06,64700,64900,63800,64000,58561.19531,60284
2006-12-07,65000,65000,62500,62500,57188.67578,18986
2006-12-08,62500,62600,61100,61200,55999.14063,13838
2006-12-11,61200,62200,60800,61900,56639.65625,32900
2006-12-12,61800,65000,60600,62000,56731.15625,65702
2006-12-13,62100,65900,62100,64900,59384.71484,74975
2006-12-14,64800,65700,62600,65000,59476.21875,180016
2006-12-15,64300,65000,64000,65000,59476.21875,30004
2006-12-18,65000,65200,64300,65100,59567.71094,38873
2006-12-19,64600,65200,64500,64500,59018.70313,38703
2006-12-20,64500,68700,64500,67600,61855.26953,140182
2006-12-21,67600,70200,67600,69600,63685.28906,97379
2006-12-22,69600,71300,69500,70200,64234.3125,69182
2006-12-26,70200,70200,68200,68200,62404.26172,46771
2006-12-27,68100,69000,66200,69000,63838.33203,47238
2006-12-28,70000,71000,69000,69500,64300.92578,32006
2007-01-02,69500,69800,69200,69500,64300.92578,38136
2007-01-03,69600,71200,69600,70600,65318.63672,42236
2007-01-04,71000,73700,71000,72700,67261.53906,93769
2007-01-05,72200,72200,68500,69000,63838.33203,161753
2007-01-08,67300,68000,65600,67000,61987.94141,64231
2007-01-09,65700,67200,65600,67000,61987.94141,96534
2007-01-10,65900,66400,64700,64700,59859.98828,57469
2007-01-11,63800,66300,63800,65100,60230.0625,73658
2007-01-12,65300,66900,64500,64800,59952.51172,77781
2007-01-15,66000,66400,64900,66200,61247.78516,36290
2007-01-16,65800,68600,65800,68000,62913.13281,66853
2007-01-17,67400,69500,66600,68700,63560.75781,75249
2007-01-18,68700,73600,68700,73100,67631.63281,123100
2007-01-19,73700,75100,70100,70100,64856.03906,74980
2007-01-22,70500,73500,68200,69300,64115.89063,93390
2007-01-23,69700,74600,69500,74000,68464.28125,103955
2007-01-24,75300,80100,75300,79000,73090.25781,169298
2007-01-25,79300,83900,76900,77300,71517.42188,193181
2007-01-26,77000,79900,77000,77500,71702.46875,60330
2007-01-29,78500,80400,77400,77400,71609.9375,76103
2007-01-30,78000,79500,77000,78500,72627.65625,119851
2007-01-31,77400,77900,75600,76100,70407.1875,89152
2007-02-01,77000,79800,76700,77000,71239.86719,84476
2007-02-02,77000,79300,76400,77600,71794.99219,50191
2007-02-05,77100,78100,76700,77500,71702.46875,83114
2007-02-06,77500,82500,77500,80600,74570.5625,97574
2007-02-07,80000,81300,79300,81200,75125.67969,39591
2007-02-08,79700,81000,77600,79300,73367.8125,69740
2007-02-09,79100,81400,79000,79900,73922.92188,55098
2007-02-12,79000,81500,79000,80100,74107.96094,62627
2007-02-13,80800,84500,80200,84000,77716.21094,115500
2007-02-14,83800,86900,83600,85000,78641.41406,93961
2007-02-15,84500,85900,83300,84900,78548.89844,42362
2007-02-16,85100,86000,82500,85800,79381.58594,71704
2007-02-20,85800,85800,84100,84800,78456.375,69980
2007-02-21,85500,85500,82900,83300,77068.57031,40629
2007-02-22,83400,85800,83300,83800,77531.1875,50986
2007-02-23,84000,84900,83600,84800,78456.375,33148
2007-02-26,84200,84500,83600,83700,77438.65625,29617
2007-02-27,83700,84400,80800,83000,76791.03125,185584
2007-02-28,81700,81700,78900,81000,74940.64063,92634
2007-03-01,81000,81000,81000,81000,74940.64063,0
2007-03-05,80900,83400,78000,78000,72165.05469,84711
2007-03-06,80000,80800,78800,79300,73367.8125,53023
2007-03-07,79600,82200,79600,81300,75218.20313,65027
2007-03-08,81300,82400,80300,82100,75958.35938,85100
2007-03-09,83000,83000,78400,79000,73090.25781,82032
2007-03-12,79400,80000,78700,79000,73090.25781,71952
2007-03-13,78600,78900,77700,77700,71887.50781,78378
2007-03-14,77500,79000,77300,77400,71609.9375,56200
2007-03-15,78800,78800,77300,78300,72442.625,34609
2007-03-16,79000,79000,78300,78900,72997.73438,80799
2007-03-19,78900,78900,77000,78000,72165.05469,57870
2007-03-20,79000,79800,78100,78200,72350.09375,53272
2007-03-21,79600,79700,78200,78900,72997.73438,27370
2007-03-22,79500,79800,78700,78900,72997.73438,60178
2007-03-23,79100,79500,78900,79200,73275.28125,43163
2007-03-26,79600,83000,79600,82900,76698.50781,48978
2007-03-27,83200,84500,82300,83000,76791.03125,50455
2007-03-28,83000,83000,77900,78500,72627.65625,58425
2007-03-29,78500,80600,78200,79300,73367.8125,52222
2007-03-30,80200,82500,79800,81500,75403.24219,47433
2007-04-02,82400,83000,80500,80500,74478.03906,32510
2007-04-03,82600,82600,79500,80000,74015.44531,32681
2007-04-04,79000,80600,78400,78600,72720.1875,106154
2007-04-05,78900,79000,77300,77800,71980.03125,60480
2007-04-06,78000,78400,76600,76700,70962.30469,36052
2007-04-09,76800,77900,75800,77000,71239.86719,39007
2007-04-10,77000,77400,74500,74500,68926.875,67084
2007-04-11,75300,75700,74000,74300,68741.84375,95941
2007-04-12,74000,74300,72600,73600,68094.21094,171651
2007-04-13,72900,74300,72800,73200,67724.13281,75863
2007-04-16,73200,75100,73200,74800,69204.4375,71712
2007-04-17,75800,76100,74500,75700,70037.125,135600
2007-04-18,76300,76600,75700,76100,70407.1875,66840
2007-04-19,78900,78900,75200,75200,69574.53125,101233
2007-04-20,75700,76800,73600,74100,68556.82031,71149
2007-04-23,74500,78900,74500,78900,72997.73438,155668
2007-04-24,79500,83200,77800,82000,75865.83594,138468
2007-04-25,82700,82700,79900,81600,75495.75781,119187
2007-04-26,81700,84000,80000,84000,77716.21094,75491
2007-04-27,83700,83700,79800,80100,74107.96094,66897
2007-04-30,80100,80500,76200,77500,71702.46875,58355
2007-05-02,77500,78000,75300,78000,72165.05469,41348
2007-05-03,79100,82700,79000,81800,75680.79688,97372
2007-05-04,81500,83700,81500,83700,77438.65625,76106
2007-05-07,83700,84900,83700,84900,78548.89844,44205
2007-05-08,83900,84800,82200,82200,76050.875,88721
2007-05-09,82200,84900,81000,84900,78548.89844,48224
2007-05-10,84900,86800,83300,85100,78733.92969,158845
2007-05-11,86500,97800,86500,97400,90113.8125,236342
2007-05-14,98900,107000,98000,98000,90668.91406,299839
2007-05-15,97200,101500,94200,99900,92426.78125,74110
2007-05-16,100000,100000,94800,97000,89743.71875,58900
2007-05-17,97300,102000,95000,102000,94369.6875,114055
2007-05-18,101000,102500,98600,100500,92981.89844,35198
2007-05-21,100500,103000,98200,99500,92056.71875,70191
2007-05-22,98500,102000,97700,99900,92426.78125,99188
2007-05-23,100000,106500,99900,103000,95294.89063,163954
2007-05-25,103000,103000,99700,99700,92241.75,84779
2007-05-28,99500,99900,94200,95300,88170.89844,154730
2007-05-29,95400,98000,95400,95500,88355.94531,95341
2007-05-30,95800,96700,94200,95000,87893.34375,137580
2007-05-31,95500,100500,95500,100500,92981.89844,115800
2007-06-01,100500,106500,100500,103500,95757.48438,127075
2007-06-04,104000,110000,102000,106000,98070.46875,111826
2007-06-05,106000,114000,104500,110500,102233.8438,92275
2007-06-07,109500,110500,105000,106000,98070.46875,127034
2007-06-08,104500,105000,99600,99900,92426.78125,101084
2007-06-11,100500,102000,98000,98000,90668.91406,90330
2007-06-12,99000,102500,98000,99700,92241.75,69900
2007-06-13,99200,99700,95700,95700,88540.98438,96549
2007-06-14,96000,97500,95700,96500,89281.13281,147343
2007-06-15,97500,99500,95100,95100,87985.86719,119700
2007-06-18,95100,97500,95000,96700,89466.16406,110640
2007-06-19,96800,97000,95400,95800,88633.50781,73505
2007-06-20,96100,98000,96000,96100,88911.05469,134943
2007-06-21,96200,97600,96200,97100,89836.24219,75123
2007-06-22,96700,96900,92000,92400,85487.82813,109845
2007-06-25,92600,94700,91000,92000,85117.76563,90267
2007-06-26,92000,93200,91000,91100,84285.08594,34842
2007-06-27,91100,92400,89800,90400,83637.45313,78316
2007-06-28,91000,93100,90400,92500,85580.35938,54331
2007-06-29,93300,95700,92300,92300,85395.32031,71000
2007-07-02,92000,96300,91600,95700,88540.98438,55710
2007-07-03,95100,97600,95000,97600,90298.83594,60668
2007-07-04,97600,102000,97200,101500,93907.09375,120220
2007-07-05,101500,104500,100500,103000,95294.89063,99869
2007-07-06,103000,105500,100000,102500,94832.3125,101669
2007-07-09,101000,102500,99600,101000,93444.5,57390
2007-07-10,101500,108000,101000,105000,97145.27344,83792
2007-07-11,104000,110000,103500,107000,98995.66406,96385
2007-07-12,107000,123000,107000,119000,110097.9844,213393
2007-07-13,119000,127000,117000,121500,112410.9531,186609
2007-07-16,123500,132000,122500,128000,118424.7031,106341
2007-07-18,121500,128500,121000,122000,112873.5469,146398
2007-07-19,123000,134500,122500,130000,120275.1016,162965
2007-07-20,132000,139000,125500,134000,123975.8828,122851
2007-07-23,139000,139500,134000,138500,128139.2578,48366
2007-07-24,136500,153000,130500,141000,130452.2266,102567
2007-07-25,142000,150000,141000,144500,133690.4063,65947
2007-07-26,144500,144500,131500,131500,121662.8906,150404
2007-07-27,125500,127000,120000,120000,111023.1641,228759
2007-07-30,118500,124500,118000,121500,112410.9531,166880
2007-07-31,124000,128000,119500,126500,117036.9219,274263
2007-08-01,122500,135000,122000,122500,113336.1641,249652
2007-08-02,127000,130000,123500,128500,118887.3125,138307
2007-08-03,132500,135000,129500,132500,122588.0938,88056
2007-08-06,129000,136000,128500,134500,124438.4688,229612
2007-08-07,137000,137500,126500,126500,117036.9219,140267
2007-08-08,129000,129500,122500,129500,119812.5,167621
2007-08-09,132000,132000,125500,125500,116111.7344,134035
2007-08-10,119500,121000,115000,115500,106859.8047,177854
2007-08-13,117000,120500,115000,120000,111023.1641,125821
2007-08-14,117500,121000,116500,118500,109635.3828,121839
2007-08-16,118500,118500,107500,111500,103159.0234,184059
2007-08-17,113500,115500,104500,109000,100846.0469,108494
2007-08-20,111000,115500,110500,114500,105934.6172,168226
2007-08-21,116000,119000,113000,113500,105009.4141,158252
2007-08-22,114500,116500,112000,114500,105934.6172,110783
2007-08-23,118500,125500,117500,123000,113798.75,226539
2007-08-24,123500,129000,123000,128000,118424.7031,534682
2007-08-27,133000,143500,132000,136500,126288.8594,210840
2007-08-28,137000,150000,134000,150000,138778.9375,264927
2007-08-29,142000,150000,141500,144500,133690.4063,659020
2007-08-30,149000,149500,141000,145000,134152.9844,179849
2007-08-31,145000,147500,142500,145000,134152.9844,113201
2007-09-03,145000,147500,139500,146000,135078.2188,138600
2007-09-04,146000,150000,142000,142000,131377.4063,151954
2007-09-05,142500,145000,135500,140000,129527.0313,217529
2007-09-06,137000,140000,137000,140000,129527.0313,215383
2007-09-07,140000,151000,138500,149000,137853.75,467854
2007-09-10,146500,146500,138500,142000,131377.4063,143700
2007-09-11,144500,148000,141500,147500,136465.9688,117160
2007-09-12,147500,148000,138500,141000,130452.2266,151206
2007-09-13,140500,145000,135000,143500,132765.1875,195706
2007-09-14,145000,157000,142000,154500,142942.3281,233807
2007-09-17,157000,162500,155000,156000,144330.1094,156121
2007-09-18,156000,163000,151500,160000,148030.8906,162483
2007-09-19,165000,169000,158000,169000,156357.625,193264
2007-09-20,167000,171500,165500,170000,157282.8281,90201
2007-09-21,168000,175000,165000,174500,161446.2031,171574
2007-09-27,174500,174500,156500,160000,148030.8906,373800
2007-09-28,159500,161000,150000,151000,139704.1563,429725
2007-10-01,152500,158500,152000,155000,143404.9375,333637
2007-10-02,158000,164000,154000,162000,149881.2813,357509
2007-10-04,162000,166000,158000,162000,149881.2813,293529
2007-10-05,162500,167500,159500,159500,147568.3125,158246
2007-10-08,161000,163000,156000,159500,147568.3125,200343
2007-10-09,160500,167500,159500,164500,152194.25,246546
2007-10-10,162500,167000,157000,167000,154507.25,232670
2007-10-11,165000,168000,158500,160000,148030.8906,298799
2007-10-12,157000,159000,146500,146500,135540.7813,340255
2007-10-15,149000,151500,143000,150000,138778.9375,250505
2007-10-16,151500,154500,148500,149000,137853.75,304035
2007-10-17,145500,153000,143000,153000,141554.5313,223061
2007-10-18,154500,168500,150000,164500,152194.25,370041
2007-10-19,166500,167000,154000,154500,142942.3281,268180
2007-10-22,143500,146000,138000,143000,132302.6094,384100
2007-10-23,145000,146000,140500,145000,134152.9844,174349
2007-10-24,145000,147000,127500,130500,120737.6953,476737
2007-10-25,136000,137500,129500,133000,123050.6719,351794
2007-10-26,134000,136500,132500,134000,123975.8828,185846
2007-10-29,138000,143000,136500,141000,130452.2266,354397
2007-10-30,141000,141500,135000,139000,128601.8516,242287
2007-10-31,139500,139500,131500,136000,125826.2656,345313
2007-11-01,135000,135500,122000,124500,115186.5313,620606
2007-11-02,119000,128500,116000,116500,107785,473982
